13.5,676.0,0.0,60.0,260.0,0.1,62.0,32.0,0.0,74.2,81.0,0.0,64.6,81.0,0.0,61.8,222.0,0.1,53.1
14.0,701.0,0.0,60.8,257.0,0.1,63.5,40.0,0.0,72.1,82.0,0.0,65.0,82.0,0.0,62.2,240.0,0.1,54.2
14.2,713.0,0.0,60.5,260.0,0.1,62.9,44.0,0.0,72.5,77.0,0.0,65.0,77.0,0.0,62.3,255.0,0.1,54.1
14.3,841.0,0.0,60.0,306.0,0.1,61.2,54.0,0.0,73.7,109.0,0.0,64.9,109.0,0.0,62.2,263.0,0.1,52.8
14.5,789.0,0.0,60.5,287.0,0.1,62.2,40.0,0.0,74.2,99.0,0.0,65.6,99.0,0.0,62.9,264.0,0.1,53.7
15.0,740.0,0.1,54.0,264.0,0.1,61.1,51.0,0.1,42.4,88.0,0.0,54.0,88.0,0.0,51.7,249.0,0.1,49.5
15.2,780.0,0.1,52.2,282.0,0.1,62.1,53.0,0.1,26.0,97.0,0.0,46.3,97.0,0.0,44.2,251.0,0.1,51.9
15.3,799.0,0.1,53.0,291.0,0.1,62.9,45.0,0.1,25.6,101.0,0.0,46.7,101.0,0.0,44.6,261.0,0.1,52.6
15.5,836.0,0.1,54.1,306.0,0.1,63.0,38.0,0.0,28.9,102.0,0.0,49.6,103.0,0.0,47.4,287.0,0.1,52.0
16.0,802.0,0.1,55.3,286.0,0.1,65.4,50.0,0.1,29.3,94.0,0.0,50.0,94.0,0.0,47.8,278.0,0.1,53.8
16.2,880.0,0.1,53.5,323.0,0.1,64.4,61.0,0.1,24.5,114.0,0.1,47.6,114.0,0.1,45.5,268.0,0.1,52.8
16.3,809.0,0.1,52.8,286.0,0.1,63.6,60.0,0.1,24.2,99.0,0.0,46.6,100.0,0.0,44.5,264.0,0.1,52.8
16.5,778.0,0.1,53.5,282.0,0.1,64.4,49.0,0.1,23.4,104.0,0.0,46.4,104.0,0.0,44.3,239.0,0.1,53.7
17.0,785.0,0.1,53.9,283.0,0.1,65.5,52.0,0.1,21.8,100.0,0.0,46.1,100.0,0.0,44.0,250.0,0.1,54.4
17.2,853.0,0.1,49.9,303.0,0.1,60.2,50.0,0.1,22.0,121.0,0.1,45.9,121.0,0.1,43.9,258.0,0.1,48.0
17.3,859.0,0.1,37.6,299.0,0.1,41.9,49.0,0.1,23.8,132.0,0.1,43.2,133.0,0.1,41.1,246.0,0.1,30.2
17.5,737.0,0.1,37.1,268.0,0.1,39.1,35.0,0.0,26.3,104.0,0.0,44.7,104.0,0.0,42.7,226.0,0.1,30.4
18.0,695.0,0.1,55.4,258.0,0.1,58.1,39.0,0.1,58.2,84.0,0.0,59.9,84.0,0.0,57.4,230.0,0.1,49.7
18.2,723.0,0.0,60.1,280.0,0.1,62.8,25.0,0.0,71.6,84.0,0.0,64.6,84.0,0.0,62.0,250.0,0.1,53.7
18.3,712.0,0.1,60.6,262.0,0.1,61.0,41.0,0.1,75.8,80.0,0.0,66.8,80.0,0.0,64.0,249.0,0.1,54.6
18.5,674.0,0.0,60.7,254.0,0.1,61.5,31.0,0.0,74.4,67.0,0.0,66.8,67.0,0.0,64.1,255.0,0.1,55.6
19.0,676.0,0.0,56.0,256.0,0.1,59.9,33.0,0.0,57.2,73.0,0.0,59.4,73.0,0.0,56.9,241.0,0.1,50.5
19.2,601.0,0.0,58.3,231.0,0.1,61.5,19.0,0.0,65.8,55.0,0.0,62.8,55.0,0.0,60.1,241.0,0.1,53.1
19.3,579.0,0.0,62.3,221.0,0.1,64.8,25.0,0.0,74.8,54.0,0.0,67.6,54.0,0.0,64.8,225.0,0.1,56.4
19.5,586.0,0.0,62.2,232.0,0.1,64.4,25.0,0.0,76.7,55.0,0.0,67.9,56.0,0.0,65.2,218.0,0.1,56.0
20.0,505.0,0.0,61.4,201.0,0.0,63.8,13.0,0.0,74.6,47.0,0.0,67.3,47.0,0.0,64.5,197.0,0.1,56.1
20.2,377.0,0.0,64.0,146.0,0.0,67.6,23.0,0.0,74.2,36.0,0.0,67.9,36.0,0.0,65.1,136.0,0.0,57.2
20.3,355.0,0.0,65.3,138.0,0.0,70.0,17.0,0.0,74.1,34.0,0.0,68.0,34.0,0.0,65.2,132.0,0.0,58.7
20.5,274.0,0.0,65.9,105.0,0.0,70.8,15.0,0.0,73.7,24.0,0.0,67.8,24.0,0.0,65.0,106.0,0.0,59.6
21.0,333.0,0.0,65.5,94.0,0.0,71.1,19.0,0.0,74.0,62.0,0.0,66.1,57.0,0.0,63.2,101.0,0.0,59.7
21.2,328.0,0.0,64.1,100.0,0.0,68.7,8.0,0.0,74.1,61.0,0.0,65.6,57.0,0.0,62.8,102.0,0.0,58.6
21.3,362.0,0.0,64.4,90.0,0.0,69.6,8.0,0.0,74.4,94.0,0.0,65.8,82.0,0.0,62.8,88.0,0.0,58.2
21.5,347.0,0.0,64.5,86.0,0.0,69.5,12.0,0.0,74.7,91.0,0.0,65.3,77.0,0.0,62.4,81.0,0.0,58.6
22.0,258.0,0.0,64.5,56.0,0.0,69.2,13.0,0.0,74.1,71.0,0.0,65.8,64.0,0.0,62.5,54.0,0.0,57.8
22.2,256.0,0.0,64.0,88.0,0.0,66.8,11.0,0.0,74.1,52.0,0.0,65.0,52.0,0.0,62.2,53.0,0.0,57.9
22.3,219.0,0.0,62.6,82.0,0.0,65.1,3.0,0.0,74.1,42.0,0.0,64.0,42.0,0.0,61.3,50.0,0.0,57.9
22.5,211.0,0.0,63.3,42.0,0.0,67.5,6.0,0.0,74.3,62.0,0.0,65.0,53.0,0.0,61.9,48.0,0.0,57.8
23.0,213.0,0.0,63.5,42.0,0.0,68.3,5.0,0.0,73.8,61.0,0.0,65.3,52.0,0.0,62.2,53.0,0.0,57.8
23.2,225.0,0.0,63.4,33.0,0.0,68.9,4.0,0.0,73.4,80.0,0.0,64.9,63.0,0.0,62.1,45.0,0.0,57.9
23.3,223.0,0.0,64.1,65.0,0.0,68.6,3.0,0.0,73.7,59.0,0.0,65.0,48.0,0.0,62.2,48.0,0.0,58.0
23.5,235.0,0.0,63.6,43.0,0.0,68.7,3.0,0.0,74.8,80.0,0.0,65.0,62.0,0.0,62.0,47.0,0.0,58.0
0.0,242.0,0.0,64.0,50.0,0.0,68.6,5.0,0.0,74.2,81.0,0.0,65.0,59.0,0.0,62.2,47.0,0.0,58.4
0.2,219.0,0.0,63.6,41.0,0.0,68.6,2.0,0.0,74.3,77.0,0.0,64.9,56.0,0.0,62.0,43.0,0.0,58.1
0.3,208.0,0.0,63.5,35.0,0.0,68.7,2.0,0.0,74.3,77.0,0.0,64.8,52.0,0.0,61.8,42.0,0.0,58.4
0.5,186.0,0.0,63.2,21.0,0.0,68.3,0.0,0.0,74.7,71.0,0.0,65.1,57.0,0.0,62.0,37.0,0.0,58.1
1.0,209.0,0.0,62.8,29.0,0.0,67.2,1.0,0.0,74.1,77.0,0.0,64.6,61.0,0.0,61.7,41.0,0.0,57.8
1.2,212.0,0.0,64.1,41.0,0.0,70.5,2.0,0.0,74.2,75.0,0.0,65.0,52.0,0.0,62.2,42.0,0.0,58.3
1.3,205.0,0.0,65.1,44.0,0.0,73.1,3.0,0.0,74.0,71.0,0.0,65.0,53.0,0.0,62.2,34.0,0.0,58.2
1.5,193.0,0.0,64.6,36.0,0.0,72.2,0.0,0.0,74.0,71.0,0.0,65.4,47.0,0.0,62.5,39.0,0.0,58.7
2.0,189.0,0.0,64.3,31.0,0.0,70.8,1.0,0.0,73.8,73.0,0.0,65.4,44.0,0.0,62.6,40.0,0.0,58.7
2.2,176.0,0.0,64.7,33.0,0.0,73.1,1.0,0.0,74.7,67.0,0.0,65.2,39.0,0.0,62.4,36.0,0.0,58.2
2.3,170.0,0.0,64.0,26.0,0.0,71.7,0.0,0.0,74.7,69.0,0.0,65.1,39.0,0.0,62.1,36.0,0.0,58.2
2.5,177.0,0.0,64.6,34.0,0.0,72.9,1.0,0.0,74.1,67.0,0.0,65.1,39.0,0.0,62.2,36.0,0.0,58.2
3.0,183.0,0.0,64.6,35.0,0.0,73.1,1.0,0.0,73.8,69.0,0.0,65.1,40.0,0.0,62.3,38.0,0.0,58.2
3.2,179.0,0.0,64.7,34.0,0.0,73.1,2.0,0.0,74.4,67.0,0.0,65.1,39.0,0.0,62.3,37.0,0.0,58.1
3.3,180.0,0.0,64.8,37.0,0.0,73.1,1.0,0.0,74.9,67.0,0.0,65.2,39.0,0.0,62.3,36.0,0.0,57.9
3.5,188.0,0.0,64.3,37.0,0.0,71.8,0.0,0.0,74.9,70.0,0.0,65.3,43.0,0.0,62.2,38.0,0.0,57.7
4.0,200.0,0.0,63.0,30.0,0.0,69.3,1.0,0.0,74.1,73.0,0.0,64.8,55.0,0.0,61.6,41.0,0.0,57.0
4.2,216.0,0.0,62.9,26.0,0.0,66.7,1.0,0.0,75.5,78.0,0.0,65.2,68.0,0.0,62.1,43.0,0.0,57.3
4.3,231.0,0.0,63.1,28.0,0.0,67.9,6.0,0.0,74.1,79.0,0.0,64.8,72.0,0.0,61.9,46.0,0.0,58.0
4.5,286.0,0.0,63.2,53.0,0.0,68.0,3.0,0.0,73.9,96.0,0.0,64.5,79.0,0.0,61.7,55.0,0.0,58.0
5.0,272.0,0.0,63.4,80.0,0.0,67.6,4.0,0.0,74.4,65.0,0.0,65.1,54.0,0.0,62.3,69.0,0.0,57.1
5.2,335.0,0.0,62.7,119.0,0.0,65.7,7.0,0.0,74.4,61.0,0.0,64.8,54.0,0.0,62.2,94.0,0.0,56.9
5.3,370.0,0.0,63.3,158.0,0.0,66.2,7.0,0.0,74.6,37.0,0.0,67.9,37.0,0.0,65.1,131.0,0.0,57.4
5.5,385.0,0.0,63.6,156.0,0.0,67.2,10.0,0.0,73.9,40.0,0.0,67.5,40.0,0.0,64.7,139.0,0.0,57.5
6.0,368.0,0.0,62.8,156.0,0.0,64.2,10.0,0.0,76.6,39.0,0.0,68.9,39.0,0.0,66.1,124.0,0.0,56.9
6.2,500.0,0.0,61.5,199.0,0.0,62.9,14.0,0.0,73.3,54.0,0.0,67.5,54.0,0.0,64.7,179.0,0.1,56.2
6.3,599.0,0.0,59.9,246.0,0.1,61.3,20.0,0.0,69.6,71.0,0.0,65.0,71.0,0.0,62.2,191.0,0.1,54.5
6.5,666.0,0.0,58.1,261.0,0.1,60.3,22.0,0.0,68.7,84.0,0.0,62.4,85.0,0.0,59.8,214.0,0.1,52.0
7.0,636.0,0.0,53.5,254.0,0.1,59.6,33.0,0.0,39.4,76.0,0.0,51.7,76.0,0.0,49.4,197.0,0.1,50.3
7.2,727.0,0.1,51.5,271.0,0.1,59.5,37.0,0.1,29.0,83.0,0.0,46.9,83.0,0.0,44.8,253.0,0.1,49.9
7.3,774.0,0.1,50.3,292.0,0.1,58.9,40.0,0.1,25.1,102.0,0.0,45.0,102.0,0.0,42.9,238.0,0.1,49.3
7.5,770.0,0.1,48.9,284.0,0.1,56.4,35.0,0.0,26.2,95.0,0.0,43.6,95.0,0.0,41.6,261.0,0.1,48.3
8.0,779.0,0.1,50.6,284.0,0.1,59.9,49.0,0.1,25.0,92.0,0.0,46.0,93.0,0.0,43.9,261.0,0.1,49.1
8.2,767.0,0.1,51.2,274.0,0.1,61.5,57.0,0.1,24.5,94.0,0.0,46.4,94.0,0.0,44.4,248.0,0.1,50.2
8.3,794.0,0.1,50.7,287.0,0.1,60.4,57.0,0.1,25.8,98.0,0.0,47.2,99.0,0.0,45.1,253.0,0.1,48.9
8.5,761.0,0.1,52.1,272.0,0.1,62.2,48.0,0.1,26.5,88.0,0.0,49.2,88.0,0.0,47.0,265.0,0.1,49.1
9.0,611.0,0.0,58.8,233.0,0.1,62.3,33.0,0.0,62.3,63.0,0.0,62.7,63.0,0.0,60.0,219.0,0.1,53.2
9.2,660.0,0.1,60.7,249.0,0.1,61.6,43.0,0.1,71.0,71.0,0.0,65.8,72.0,0.0,63.0,225.0,0.1,55.4
9.3,658.0,0.1,60.4,243.0,0.1,59.0,37.0,0.0,76.0,84.0,0.0,67.5,84.0,0.0,64.7,210.0,0.1,54.7
9.5,698.0,0.1,59.8,261.0,0.1,59.9,36.0,0.0,71.1,80.0,0.0,65.7,80.0,0.0,62.9,241.0,0.1,55.0
10.0,608.0,0.0,54.9,244.0,0.1,61.1,36.0,0.0,45.5,58.0,0.0,56.1,58.0,0.0,53.7,212.0,0.1,49.4
10.2,577.0,0.0,55.3,228.0,0.1,63.5,40.0,0.0,40.4,59.0,0.0,54.9,59.0,0.0,52.5,191.0,0.1,49.6
10.3,612.0,0.0,56.0,235.0,0.1,63.3,34.0,0.0,42.6,65.0,0.0,55.6,65.0,0.0,53.2,213.0,0.1,51.2
10.5,607.0,0.0,54.3,235.0,0.1,60.2,31.0,0.0,43.0,64.0,0.0,54.1,64.0,0.0,51.7,213.0,0.1,50.3
11.0,624.0,0.0,57.4,240.0,0.1,58.1,26.0,0.0,68.8,71.0,0.0,62.9,71.0,0.0,60.2,216.0,0.1,52.5
11.2,597.0,0.0,60.6,226.0,0.1,61.3,33.0,0.0,74.3,57.0,0.0,67.0,57.0,0.0,64.3,224.0,0.1,55.4
11.3,652.0,0.0,60.5,242.0,0.1,59.8,36.0,0.0,74.6,65.0,0.0,67.7,66.0,0.0,64.8,243.0,0.1,56.0
11.5,601.0,0.0,60.8,234.0,0.1,60.9,22.0,0.0,74.1,59.0,0.0,67.7,59.0,0.0,64.9,227.0,0.1,56.3
12.0,607.0,0.0,60.4,240.0,0.1,60.4,25.0,0.0,74.3,60.0,0.0,67.6,60.0,0.0,64.8,222.0,0.1,55.7
12.2,659.0,0.0,58.4,245.0,0.1,62.0,39.0,0.0,62.4,69.0,0.0,63.4,69.0,0.0,60.8,237.0,0.1,51.9
12.3,620.0,0.0,56.0,233.0,0.1,64.5,39.0,0.0,39.6,68.0,0.0,54.8,69.0,0.0,52.4,211.0,0.1,51.3
12.5,629.0,0.0,57.6,237.0,0.1,63.6,39.0,0.0,53.0,66.0,0.0,60.2,66.0,0.0,57.7,221.0,0.1,51.2
13.0,644.0,0.0,61.5,246.0,0.1,63.0,41.0,0.0,70.3,72.0,0.0,66.3,72.0,0.0,63.5,213.0,0.1,55.8
13.2,628.0,0.0,54.8,243.0,0.1,61.3,32.0,0.0,45.8,68.0,0.0,55.3,68.0,0.0,52.9,217.0,0.1,49.3
13.3,646.0,0.0,55.0,239.0,0.1,63.8,42.0,0.0,35.9,72.0,0.0,52.7,72.0,0.0,50.4,221.0,0.1,51.4
13.5,674.0,0.0,53.2,254.0,0.1,62.0,30.0,0.0,31.4,75.0,0.0,51.1,75.0,0.0,48.9,240.0,0.1,48.8
14.0,704.0,0.1,52.0,255.0,0.1,59.5,36.0,0.0,35.8,84.0,0.0,50.5,85.0,0.0,48.3,244.0,0.1,48.2
14.2,703.0,0.0,52.9,258.0,0.1,59.9,43.0,0.0,40.6,81.0,0.0,52.6,81.0,0.0,50.3,240.0,0.1,48.3
14.3,730.0,0.0,59.8,270.0,0.1,61.4,37.0,0.0,66.2,87.0,0.0,63.8,87.0,0.0,61.2,249.0,0.1,55.0
14.5,702.0,0.0,60.9,257.0,0.1,62.2,37.0,0.0,72.9,77.0,0.0,66.4,78.0,0.0,63.6,253.0,0.1,55.3
15.0,693.0,0.1,62.5,259.0,0.1,62.5,42.0,0.0,76.3,85.0,0.0,68.7,85.0,0.0,65.9,222.0,0.1,56.1
15.2,733.0,0.1,59.5,269.0,0.1,60.3,43.0,0.1,66.4,87.0,0.0,64.4,88.0,0.0,61.7,246.0,0.1,54.9
15.3,816.0,0.1,58.9,298.0,0.1,59.4,46.0,0.1,66.7,103.0,0.0,63.7,103.0,0.0,61.0,266.0,0.1,54.5
15.5,901.0,0.1,60.3,321.0,0.1,59.6,54.0,0.1,71.1,117.0,0.1,65.8,118.0,0.1,63.1,291.0,0.1,55.7
16.0,721.0,0.1,59.9,261.0,0.1,60.3,42.0,0.1,72.8,85.0,0.0,65.5,85.0,0.0,62.8,248.0,0.1,54.5
16.2,767.0,0.1,60.4,271.0,0.1,61.5,53.0,0.1,72.1,98.0,0.0,65.1,98.0,0.0,62.4,247.0,0.1,54.1
16.3,798.0,0.1,58.2,288.0,0.1,59.6,53.0,0.1,65.5,110.0,0.1,62.0,110.0,0.1,59.3,237.0,0.1,52.5
16.5,734.0,0.1,56.3,261.0,0.1,56.8,57.0,0.1,66.5,91.0,0.1,61.1,91.0,0.1,58.5,234.0,0.1,50.4
17.0,737.0,0.1,61.5,271.0,0.1,61.8,40.0,0.0,73.2,91.0,0.0,67.3,91.0,0.0,64.5,244.0,0.1,56.0
17.2,828.0,0.1,60.8,296.0,0.1,59.1,51.0,0.1,73.1,107.0,0.0,67.3,108.0,0.0,64.5,266.0,0.1,56.2
17.3,827.0,0.1,51.5,303.0,0.1,41.8,35.0,0.0,71.9,119.0,0.0,63.1,120.0,0.0,60.5,250.0,0.1,50.4
17.5,851.0,0.1,48.6,296.0,0.2,38.5,40.0,0.0,74.7,139.0,0.1,60.2,140.0,0.1,57.7,236.0,0.2,44.5
18.0,863.0,0.1,49.2,294.0,0.2,47.2,46.0,0.1,69.7,149.0,0.1,55.7,150.0,0.1,53.2,224.0,0.2,40.5
18.2,804.0,0.1,47.4,293.0,0.2,40.4,23.0,0.0,70.7,130.0,0.1,57.1,130.0,0.1,54.6,228.0,0.1,44.3
18.3,585.0,0.1,46.0,194.0,0.1,29.9,46.0,0.1,74.4,82.0,0.0,60.0,83.0,0.0,57.4,180.0,0.1,44.4
18.5,502.0,0.0,60.9,196.0,0.0,60.3,25.0,0.0,76.9,46.0,0.0,69.0,46.0,0.0,66.2,189.0,0.1,56.2
19.0,536.0,0.0,58.5,204.0,0.1,62.1,32.0,0.0,60.8,48.0,0.0,63.4,48.0,0.0,60.8,204.0,0.1,52.8
19.2,593.0,0.0,60.5,229.0,0.1,61.1,21.0,0.0,71.0,59.0,0.0,67.3,60.0,0.0,64.5,224.0,0.1,56.2
19.3,517.0,0.0,59.4,206.0,0.1,58.9,20.0,0.0,71.0,49.0,0.0,66.0,49.0,0.0,63.3,193.0,0.1,56.0
19.5,377.0,0.0,61.8,158.0,0.0,63.9,18.0,0.0,73.2,33.0,0.0,66.7,33.0,0.0,63.9,135.0,0.0,56.1
20.0,370.0,0.0,61.4,163.0,0.0,63.4,17.0,0.0,73.9,36.0,0.0,66.0,36.0,0.0,63.2,118.0,0.0,54.8
20.2,455.0,0.0,58.8,180.0,0.0,60.7,13.0,0.0,73.3,54.0,0.0,64.5,54.0,0.0,61.8,154.0,0.0,52.3
20.3,352.0,0.0,61.6,140.0,0.0,64.3,17.0,0.0,73.3,41.0,0.0,65.6,41.0,0.0,62.9,113.0,0.0,54.5
20.5,291.0,0.0,64.0,108.0,0.0,67.2,19.0,0.0,73.4,37.0,0.0,66.1,37.0,0.0,63.4,90.0,0.0,57.5
21.0,261.0,0.0,61.2,101.0,0.0,61.9,16.0,0.0,73.6,33.0,0.0,66.0,33.0,0.0,63.3,78.0,0.0,55.0
21.2,351.0,0.0,57.5,161.0,0.0,57.9,6.0,0.0,73.8,53.0,0.0,62.1,53.0,0.0,59.5,78.0,0.0,50.7
21.3,265.0,0.0,58.5,106.0,0.0,59.3,16.0,0.0,74.0,33.0,0.0,63.7,33.0,0.0,61.0,77.0,0.0,50.9
21.5,214.0,0.0,60.4,72.0,0.0,61.6,8.0,0.0,74.1,40.0,0.0,64.2,34.0,0.0,61.3,60.0,0.0,54.1
22.0,251.0,0.0,62.1,64.0,0.0,62.7,14.0,0.0,74.1,66.0,0.0,64.7,48.0,0.0,61.7,59.0,0.0,56.0
22.2,211.0,0.0,61.7,53.0,0.0,62.7,6.0,0.0,73.8,58.0,0.0,64.6,42.0,0.0,61.8,52.0,0.0,56.2
22.3,231.0,0.0,62.6,41.0,0.0,63.6,11.0,0.0,73.8,77.0,0.0,64.3,53.0,0.0,61.4,49.0,0.0,57.6
22.5,218.0,0.0,62.5,45.0,0.0,65.5,0.0,0.0,73.7,76.0,0.0,64.3,52.0,0.0,61.4,45.0,0.0,57.6
23.0,217.0,0.0,62.3,40.0,0.0,63.6,2.0,0.0,73.8,78.0,0.0,64.4,52.0,0.0,61.5,45.0,0.0,57.7
23.2,205.0,0.0,62.2,35.0,0.0,63.6,2.0,0.0,73.7,77.0,0.0,64.3,49.0,0.0,61.3,42.0,0.0,57.8
23.3,222.0,0.0,62.1,43.0,0.0,63.7,0.0,0.0,73.7,78.0,0.0,64.3,55.0,0.0,61.4,46.0,0.0,57.7
23.5,196.0,0.0,62.6,31.0,0.0,63.7,3.0,0.0,74.3,75.0,0.0,64.8,46.0,0.0,61.7,41.0,0.0,57.8
0.0,173.0,0.0,64.7,26.0,0.0,73.5,1.0,0.0,73.9,69.0,0.0,65.5,40.0,0.0,62.7,37.0,0.0,58.9
0.2,177.0,0.0,64.5,27.0,0.0,72.1,2.0,0.0,74.1,69.0,0.0,65.5,41.0,0.0,62.7,38.0,0.0,58.8
0.3,168.0,0.0,64.1,23.0,0.0,71.9,2.0,0.0,73.9,67.0,0.0,65.3,39.0,0.0,62.2,37.0,0.0,58.5
0.5,171.0,0.0,64.0,24.0,0.0,71.7,3.0,0.0,74.0,67.0,0.0,65.2,39.0,0.0,61.9,38.0,0.0,58.4
1.0,167.0,0.0,63.9,25.0,0.0,71.7,0.0,0.0,74.1,67.0,0.0,65.2,39.0,0.0,61.8,36.0,0.0,58.4
1.2,166.0,0.0,64.2,25.0,0.0,72.9,0.0,0.0,74.1,66.0,0.0,65.2,39.0,0.0,61.8,36.0,0.0,58.6
1.3,166.0,0.0,64.2,25.0,0.0,72.9,0.0,0.0,74.1,66.0,0.0,65.2,39.0,0.0,61.8,36.0,0.0,58.6
1.5,169.0,0.0,64.2,27.0,0.0,72.8,0.0,0.0,74.1,67.0,0.0,65.2,39.0,0.0,61.9,36.0,0.0,58.4
2.0,147.0,0.0,63.5,33.0,0.0,69.3,0.0,0.0,74.1,47.0,0.0,64.6,28.0,0.0,61.6,39.0,0.0,58.4
2.2,167.0,0.0,63.4,23.0,0.0,70.0,1.0,0.0,74.0,68.0,0.0,64.8,39.0,0.0,61.5,36.0,0.0,58.4
2.3,206.0,0.0,63.5,35.0,0.0,69.3,2.0,0.0,73.8,77.0,0.0,64.6,49.0,0.0,61.5,43.0,0.0,58.2
2.5,187.0,0.0,63.7,32.0,0.0,70.7,0.0,0.0,73.8,70.0,0.0,65.0,45.0,0.0,61.7,40.0,0.0,58.1
3.0,178.0,0.0,63.9,28.0,0.0,71.2,1.0,0.0,73.8,69.0,0.0,65.0,42.0,0.0,61.9,38.0,0.0,58.1
3.2,179.0,0.0,64.1,28.0,0.0,71.6,2.0,0.0,73.5,70.0,0.0,65.1,41.0,0.0,62.2,38.0,0.0,58.2
3.3,202.0,0.0,64.4,33.0,0.0,72.6,1.0,0.0,73.6,73.0,0.0,65.2,57.0,0.0,62.4,38.0,0.0,58.1
3.5,227.0,0.0,63.5,36.0,0.0,70.3,1.0,0.0,74.0,78.0,0.0,64.8,68.0,0.0,61.8,44.0,0.0,57.9
4.0,226.0,0.0,62.7,29.0,0.0,66.9,3.0,0.0,73.8,78.0,0.0,64.5,70.0,0.0,61.6,46.0,0.0,57.9
4.2,238.0,0.0,62.9,42.0,0.0,67.4,1.0,0.0,74.0,80.0,0.0,64.6,70.0,0.0,61.6,45.0,0.0,57.6
4.3,272.0,0.0,62.8,55.0,0.0,66.3,1.0,0.0,74.0,91.0,0.0,64.6,73.0,0.0,61.6,52.0,0.0,57.4
4.5,314.0,0.0,63.1,63.0,0.0,67.8,2.0,0.0,73.9,104.0,0.0,64.5,85.0,0.0,61.6,60.0,0.0,57.5
5.0,245.0,0.0,63.4,82.0,0.0,68.1,6.0,0.0,72.9,46.0,0.0,64.6,40.0,0.0,61.7,71.0,0.0,57.4
5.2,304.0,0.0,63.6,108.0,0.0,68.1,1.0,0.0,73.9,58.0,0.0,65.0,51.0,0.0,62.3,86.0,0.0,57.7
5.3,405.0,0.0,64.6,136.0,0.0,69.0,6.0,0.0,74.2,75.0,0.0,66.5,67.0,0.0,63.4,121.0,0.0,58.6
5.5,339.0,0.0,63.6,140.0,0.0,66.8,4.0,0.0,72.3,33.0,0.0,67.6,33.0,0.0,64.8,129.0,0.0,58.4
6.0,314.0,0.0,62.4,124.0,0.0,65.6,7.0,0.0,74.5,29.0,0.0,67.4,29.0,0.0,64.6,125.0,0.0,56.8
6.2,371.0,0.0,62.7,160.0,0.0,65.4,6.0,0.0,74.9,34.0,0.0,68.4,34.0,0.0,65.6,137.0,0.0,56.9
6.3,450.0,0.0,60.7,182.0,0.0,63.4,12.0,0.0,70.2,44.0,0.0,65.2,44.0,0.0,62.5,168.0,0.0,55.5
6.5,600.0,0.0,60.3,229.0,0.1,62.0,23.0,0.0,68.4,72.0,0.0,64.6,72.0,0.0,61.9,204.0,0.1,55.4
7.0,486.0,0.0,61.5,194.0,0.0,63.3,22.0,0.0,74.7,49.0,0.0,66.8,49.0,0.0,64.1,172.0,0.1,55.5
7.2,588.0,0.0,58.9,231.0,0.1,60.8,25.0,0.0,69.1,62.0,0.0,63.9,62.0,0.0,61.1,208.0,0.1,53.5
7.3,652.0,0.0,58.5,257.0,0.1,60.3,13.0,0.0,67.6,75.0,0.0,63.6,75.0,0.0,61.0,232.0,0.1,53.5
7.5,606.0,0.0,60.4,233.0,0.1,61.9,21.0,0.0,74.0,66.0,0.0,66.3,67.0,0.0,63.5,219.0,0.1,54.7
8.0,618.0,0.1,57.9,231.0,0.1,59.5,39.0,0.1,67.5,70.0,0.0,62.3,70.0,0.0,59.6,208.0,0.1,52.3
8.2,619.0,0.1,58.3,228.0,0.1,59.7,39.0,0.1,67.2,67.0,0.0,63.0,67.0,0.0,60.4,218.0,0.1,53.4
8.3,566.0,0.0,59.6,214.0,0.1,61.9,33.0,0.0,68.8,56.0,0.0,64.1,56.0,0.0,61.4,207.0,0.1,54.2
8.5,583.0,0.0,61.7,224.0,0.1,63.9,25.0,0.0,73.9,58.0,0.0,66.9,58.0,0.0,64.2,218.0,0.1,56.1
9.0,567.0,0.0,61.8,217.0,0.1,62.2,30.0,0.0,75.9,62.0,0.0,68.1,62.0,0.0,65.2,196.0,0.1,56.2
9.2,589.0,0.0,60.7,222.0,0.1,62.1,39.0,0.1,67.3,64.0,0.0,64.8,64.0,0.0,62.1,200.0,0.1,56.0
9.3,606.0,0.0,61.8,240.0,0.1,63.4,32.0,0.0,72.9,62.0,0.0,67.2,62.0,0.0,64.5,210.0,0.1,56.0
9.5,638.0,0.1,61.3,238.0,0.1,62.9,42.0,0.1,69.7,68.0,0.0,65.9,68.0,0.0,63.2,222.0,0.1,56.2
10.0,642.0,0.0,59.7,253.0,0.1,62.1,34.0,0.0,67.5,63.0,0.0,63.9,63.0,0.0,61.2,229.0,0.1,54.3
10.2,605.0,0.0,60.6,229.0,0.1,61.0,32.0,0.0,74.4,58.0,0.0,67.2,58.0,0.0,64.5,228.0,0.1,55.6
10.3,708.0,0.0,62.4,277.0,0.1,62.9,33.0,0.0,74.5,84.0,0.0,68.7,84.0,0.0,65.9,230.0,0.1,56.5
10.5,604.0,0.0,61.2,233.0,0.1,61.4,27.0,0.0,74.6,58.0,0.0,69.0,58.0,0.0,66.2,228.0,0.1,56.1
11.0,638.0,0.0,60.6,258.0,0.1,60.0,30.0,0.0,74.9,65.0,0.0,67.8,65.0,0.0,65.0,220.0,0.1,55.8
11.2,650.0,0.0,60.5,253.0,0.1,60.9,31.0,0.0,73.7,60.0,0.0,67.3,60.0,0.0,64.5,246.0,0.1,55.8
11.3,652.0,0.0,60.6,253.0,0.1,61.3,28.0,0.0,73.6,63.0,0.0,66.9,63.0,0.0,64.1,245.0,0.1,55.8
