10.2,1499.0,0.1,66.3,292.0,0.1,68.4,324.0,0.1,64.4,372.0,0.1,69.0,284.0,0.0,69.3,227.0,0.1,57.9
10.3,1487.0,0.1,66.1,288.0,0.1,68.2,321.0,0.1,64.2,366.0,0.1,68.9,287.0,0.0,69.1,225.0,0.1,57.8
10.5,1462.0,0.1,65.1,289.0,0.1,67.1,328.0,0.1,63.1,350.0,0.1,67.0,271.0,0.0,69.2,224.0,0.1,57.1
11.0,1076.0,0.1,66.9,202.0,0.0,69.4,238.0,0.1,65.5,224.0,0.1,70.0,244.0,0.0,68.9,168.0,0.0,58.7
11.2,1080.0,0.1,68.6,204.0,0.0,70.9,239.0,0.1,66.9,251.0,0.1,74.0,220.0,0.0,69.1,166.0,0.0,59.8
11.3,1346.0,0.1,67.4,258.0,0.1,69.9,297.0,0.1,65.4,308.0,0.1,70.9,279.0,0.0,69.4,204.0,0.1,59.2
11.5,1350.0,0.1,66.5,259.0,0.1,68.8,295.0,0.1,64.4,330.0,0.1,69.1,261.0,0.0,69.2,205.0,0.1,58.4
12.0,1365.0,0.1,66.5,262.0,0.1,69.0,302.0,0.1,64.5,322.0,0.1,69.0,272.0,0.0,69.2,207.0,0.1,58.5
12.2,1546.0,0.1,65.0,298.0,0.1,67.0,335.0,0.1,62.6,371.0,0.1,67.0,311.0,0.0,69.3,231.0,0.1,57.1
12.3,1435.0,0.1,66.0,277.0,0.1,68.1,318.0,0.1,63.9,321.0,0.1,68.4,304.0,0.0,69.4,215.0,0.1,57.9
12.5,1474.0,0.1,65.9,289.0,0.1,68.2,324.0,0.1,64.0,349.0,0.1,68.1,290.0,0.0,69.1,222.0,0.1,57.8
13.0,1536.0,0.1,66.4,298.0,0.1,68.7,334.0,0.1,64.4,367.0,0.1,69.2,309.0,0.0,69.1,228.0,0.1,58.2
13.2,1574.0,0.1,65.5,310.0,0.1,67.6,348.0,0.1,63.4,377.0,0.1,68.0,301.0,0.0,69.0,238.0,0.1,57.5
13.3,1535.0,0.1,65.7,298.0,0.1,68.2,336.0,0.1,63.6,373.0,0.1,68.1,296.0,0.0,68.8,232.0,0.1,57.9
13.5,1494.0,0.1,65.9,285.0,0.1,68.2,329.0,0.1,63.5,354.0,0.1,68.1,305.0,0.0,69.4,221.0,0.1,58.0
14.0,1540.0,0.1,66.0,300.0,0.1,68.3,335.0,0.1,63.6,378.0,0.1,68.6,298.0,0.0,69.0,229.0,0.1,58.0
14.2,1581.0,0.1,65.0,308.0,0.1,67.3,344.0,0.1,62.7,373.0,0.1,66.8,320.0,0.0,68.8,236.0,0.1,57.3
14.3,1522.0,0.1,64.3,295.0,0.1,66.7,337.0,0.1,62.4,364.0,0.1,65.3,297.0,0.0,68.6,229.0,0.1,56.9
14.5,1587.0,0.1,64.9,309.0,0.1,66.9,345.0,0.1,62.6,379.0,0.1,66.7,319.0,0.0,69.1,235.0,0.1,57.1
15.0,1549.0,0.1,65.4,305.0,0.1,67.8,344.0,0.1,63.0,378.0,0.1,67.6,287.0,0.0,69.0,235.0,0.1,57.7
15.2,1508.0,0.1,66.1,291.0,0.1,68.5,330.0,0.1,63.5,357.0,0.1,68.6,304.0,0.0,69.3,226.0,0.1,58.2
15.3,1598.0,0.1,64.4,307.0,0.1,66.5,346.0,0.1,62.4,375.0,0.1,65.2,333.0,0.1,68.7,237.0,0.1,56.7
15.5,1593.0,0.1,64.0,311.0,0.1,65.8,351.0,0.1,61.6,366.0,0.1,65.1,326.0,0.1,69.2,239.0,0.1,56.2
16.0,1474.0,0.1,64.6,290.0,0.1,66.8,322.0,0.1,62.8,369.0,0.1,65.9,267.0,0.0,69.1,226.0,0.1,57.0
16.2,1452.0,0.1,65.3,279.0,0.1,67.4,317.0,0.1,63.3,347.0,0.1,67.0,290.0,0.0,69.5,219.0,0.1,57.3
16.3,1474.0,0.1,65.2,285.0,0.1,67.1,320.0,0.1,63.1,347.0,0.1,67.4,302.0,0.0,69.1,220.0,0.1,57.2
16.5,1455.0,0.1,64.9,282.0,0.1,67.2,316.0,0.1,63.0,348.0,0.1,66.2,290.0,0.0,69.2,219.0,0.1,57.2
17.0,1530.0,0.1,65.5,299.0,0.1,67.8,333.0,0.1,63.8,360.0,0.1,67.1,309.0,0.0,69.2,229.0,0.1,57.7
17.2,1588.0,0.1,65.1,308.0,0.1,67.4,344.0,0.1,63.2,377.0,0.1,66.7,323.0,0.1,68.9,236.0,0.1,57.4
17.3,1583.0,0.1,62.7,308.0,0.1,66.5,340.0,0.1,62.2,389.0,0.1,65.1,309.0,0.1,61.3,237.0,0.1,56.7
17.5,1579.0,0.1,63.7,311.0,0.1,67.4,347.0,0.1,62.7,388.0,0.1,66.4,295.0,0.0,62.6,238.0,0.1,57.0
18.0,1566.0,0.1,65.1,304.0,0.1,67.6,343.0,0.1,63.3,390.0,0.1,66.4,294.0,0.0,68.6,235.0,0.1,57.5
18.2,1618.0,0.1,64.6,315.0,0.1,67.3,350.0,0.1,63.2,398.0,0.1,64.7,314.0,0.0,69.0,241.0,0.1,57.2
18.3,1557.0,0.1,65.0,304.0,0.1,67.2,339.0,0.1,63.1,383.0,0.1,66.1,295.0,0.0,69.4,236.0,0.1,57.3
18.5,1441.0,0.1,64.5,282.0,0.1,67.3,320.0,0.1,63.0,346.0,0.1,64.6,273.0,0.0,69.1,220.0,0.1,57.2
19.0,1413.0,0.1,64.2,275.0,0.1,67.7,311.0,0.1,63.7,340.0,0.1,61.9,272.0,0.0,69.1,215.0,0.1,57.7
19.2,1379.0,0.1,63.3,275.0,0.1,66.3,310.0,0.1,62.4,332.0,0.1,61.8,248.0,0.0,69.0,214.0,0.1,56.4
19.3,1322.0,0.1,64.7,258.0,0.1,67.0,284.0,0.1,62.9,330.0,0.1,65.8,247.0,0.0,69.0,203.0,0.1,57.0
19.5,1306.0,0.1,65.4,257.0,0.1,67.8,288.0,0.1,63.9,314.0,0.1,67.0,243.0,0.0,69.4,204.0,0.1,57.3
20.0,1195.0,0.1,64.7,231.0,0.1,67.5,262.0,0.1,63.0,280.0,0.1,65.6,235.0,0.0,69.0,187.0,0.1,57.1
20.2,1245.0,0.1,63.5,238.0,0.1,66.5,273.0,0.1,61.9,294.0,0.1,62.7,248.0,0.0,68.9,192.0,0.1,56.1
20.3,1208.0,0.1,64.0,231.0,0.1,67.1,263.0,0.1,62.7,312.0,0.1,63.3,217.0,0.0,69.4,185.0,0.1,56.7
20.5,1293.0,0.1,64.6,254.0,0.1,67.4,285.0,0.1,63.3,317.0,0.1,65.0,236.0,0.0,68.9,201.0,0.1,56.8
21.0,1123.0,0.1,68.4,227.0,0.1,71.8,260.0,0.1,67.1,272.0,0.1,71.7,181.0,0.0,69.0,183.0,0.1,60.5
21.2,1260.0,0.1,68.9,241.0,0.1,72.3,280.0,0.1,68.2,300.0,0.1,71.7,246.0,0.0,69.2,193.0,0.1,60.8
21.3,1031.0,0.1,69.0,199.0,0.1,72.8,239.0,0.1,69.2,229.0,0.1,71.0,200.0,0.0,69.5,164.0,0.1,60.9
21.5,1126.0,0.1,68.3,224.0,0.1,72.3,257.0,0.1,68.3,267.0,0.1,69.2,197.0,0.0,69.1,181.0,0.1,60.6
22.0,1115.0,0.1,67.9,219.0,0.1,71.7,248.0,0.1,67.8,277.0,0.1,69.3,191.0,0.0,68.9,180.0,0.1,60.1
22.2,1073.0,0.1,68.5,212.0,0.1,72.3,242.0,0.1,68.2,262.0,0.1,70.4,182.0,0.0,69.0,175.0,0.1,60.6
22.3,969.0,0.1,68.8,191.0,0.0,72.8,222.0,0.1,68.8,231.0,0.1,70.9,163.0,0.0,69.0,162.0,0.1,61.0
22.5,896.0,0.0,69.2,177.0,0.0,73.1,206.0,0.1,69.1,218.0,0.1,71.5,143.0,0.0,69.1,152.0,0.0,61.3
23.0,790.0,0.0,67.8,152.0,0.0,71.2,184.0,0.0,66.9,181.0,0.1,70.4,137.0,0.0,69.2,136.0,0.0,60.1
23.2,742.0,0.0,67.6,142.0,0.0,71.6,169.0,0.0,67.5,173.0,0.1,68.9,129.0,0.0,68.9,129.0,0.0,60.1
23.3,693.0,0.0,68.5,132.0,0.0,72.3,163.0,0.0,68.1,158.0,0.1,71.0,117.0,0.0,69.3,123.0,0.0,60.8
23.5,633.0,0.0,68.3,122.0,0.0,72.3,149.0,0.0,68.3,150.0,0.0,70.5,94.0,0.0,69.3,118.0,0.0,60.7
0.0,567.0,0.0,67.9,109.0,0.0,71.7,140.0,0.0,67.3,129.0,0.0,70.8,82.0,0.0,69.1,107.0,0.0,60.4
0.2,476.0,0.0,68.6,90.0,0.0,72.4,121.0,0.0,68.3,107.0,0.0,72.3,62.0,0.0,69.0,96.0,0.0,61.0
0.3,425.0,0.0,67.1,79.0,0.0,71.4,109.0,0.0,67.6,89.0,0.0,68.2,61.0,0.0,69.1,87.0,0.0,60.0
0.5,437.0,0.0,67.7,84.0,0.0,72.3,111.0,0.0,68.2,99.0,0.0,69.5,51.0,0.0,68.9,92.0,0.0,60.5
1.0,342.0,0.0,67.8,63.0,0.0,72.3,91.0,0.0,68.3,73.0,0.0,70.5,35.0,0.0,69.1,80.0,0.0,60.8
1.2,299.0,0.0,67.6,55.0,0.0,72.3,84.0,0.0,68.2,52.0,0.0,69.8,39.0,0.0,69.1,69.0,0.0,60.6
1.3,326.0,0.0,68.1,57.0,0.0,72.5,90.0,0.0,68.3,65.0,0.0,71.5,41.0,0.0,69.1,73.0,0.0,60.9
1.5,354.0,0.0,68.0,65.0,0.0,72.6,94.0,0.0,68.5,78.0,0.0,70.5,36.0,0.0,69.1,81.0,0.0,60.9
2.0,257.0,0.0,68.1,46.0,0.0,72.8,77.0,0.0,68.5,46.0,0.0,71.8,24.0,0.0,69.1,64.0,0.0,61.2
2.2,265.0,0.0,68.2,48.0,0.0,72.8,80.0,0.0,68.5,44.0,0.0,72.2,28.0,0.0,69.2,65.0,0.0,61.2
2.3,270.0,0.0,68.1,49.0,0.0,72.7,80.0,0.0,68.5,43.0,0.0,71.5,34.0,0.0,69.2,64.0,0.0,61.1
2.5,279.0,0.0,68.2,50.0,0.0,72.8,81.0,0.0,68.6,51.0,0.0,71.8,30.0,0.0,69.2,67.0,0.0,61.2
3.0,269.0,0.0,68.0,49.0,0.0,72.7,80.0,0.0,68.6,44.0,0.0,70.9,33.0,0.0,69.1,63.0,0.0,61.0
3.2,320.0,0.0,67.9,58.0,0.0,72.5,89.0,0.0,68.5,66.0,0.0,70.7,32.0,0.0,69.1,75.0,0.0,60.8
3.3,319.0,0.0,68.1,58.0,0.0,72.6,91.0,0.0,68.5,58.0,0.0,71.2,39.0,0.0,69.1,73.0,0.0,61.1
3.5,285.0,0.0,67.5,51.0,0.0,72.3,81.0,0.0,68.3,57.0,0.0,70.0,25.0,0.0,69.1,71.0,0.0,60.7
4.0,286.0,0.0,68.2,53.0,0.0,72.8,84.0,0.0,68.5,54.0,0.0,71.7,26.0,0.0,69.2,69.0,0.0,61.1
4.2,357.0,0.0,68.4,65.0,0.0,72.6,92.0,0.0,68.2,80.0,0.0,72.2,39.0,0.0,69.2,81.0,0.0,61.0
4.3,381.0,0.0,68.3,71.0,0.0,72.7,99.0,0.0,68.5,86.0,0.0,71.1,41.0,0.0,69.2,84.0,0.0,61.0
4.5,375.0,0.0,68.4,70.0,0.0,72.7,98.0,0.0,68.5,82.0,0.0,71.6,43.0,0.0,69.2,82.0,0.0,61.2
5.0,326.0,0.0,68.4,58.0,0.0,72.9,90.0,0.0,68.6,67.0,0.0,72.0,36.0,0.0,69.1,75.0,0.0,61.3
5.2,386.0,0.0,68.3,72.0,0.0,72.7,100.0,0.0,68.3,83.0,0.0,71.4,47.0,0.0,69.1,84.0,0.0,61.0
5.3,381.0,0.0,67.9,70.0,0.0,72.6,100.0,0.0,68.3,81.0,0.0,69.9,49.0,0.0,69.0,81.0,0.0,60.6
5.5,464.0,0.0,68.8,85.0,0.0,72.8,120.0,0.0,68.7,95.0,0.0,72.5,73.0,0.0,68.9,91.0,0.0,61.2
6.0,376.0,0.0,68.5,70.0,0.0,72.9,107.0,0.0,68.7,66.0,0.0,71.9,55.0,0.0,69.0,78.0,0.0,61.3
6.2,453.0,0.0,68.9,85.0,0.0,72.8,121.0,0.0,68.5,89.0,0.0,73.2,71.0,0.0,69.2,87.0,0.0,61.2
6.3,565.0,0.0,68.9,103.0,0.0,72.7,133.0,0.0,68.1,129.0,0.0,72.6,97.0,0.0,69.1,103.0,0.0,61.0
6.5,555.0,0.0,69.1,104.0,0.0,72.9,132.0,0.0,68.6,126.0,0.0,73.0,89.0,0.0,69.2,104.0,0.0,61.3
7.0,596.0,0.0,68.9,112.0,0.0,72.9,144.0,0.0,68.9,135.0,0.0,71.4,96.0,0.0,69.2,109.0,0.0,61.1
7.2,562.0,0.0,68.7,106.0,0.0,72.1,141.0,0.0,67.8,119.0,0.0,73.4,93.0,0.0,69.0,103.0,0.0,60.7
7.3,672.0,0.0,68.1,129.0,0.0,72.0,158.0,0.0,68.1,156.0,0.0,70.2,110.0,0.0,69.1,119.0,0.0,60.4
7.5,712.0,0.0,67.3,135.0,0.0,71.1,165.0,0.0,66.6,163.0,0.1,69.5,125.0,0.0,68.9,124.0,0.0,59.8
8.0,686.0,0.0,68.3,129.0,0.0,72.3,163.0,0.0,67.7,156.0,0.0,71.1,117.0,0.0,68.9,121.0,0.0,60.6
8.2,824.0,0.0,68.6,160.0,0.0,72.0,191.0,0.0,67.8,194.0,0.1,72.1,138.0,0.0,69.2,141.0,0.0,60.7
8.3,895.0,0.0,68.5,175.0,0.0,72.0,207.0,0.1,68.0,209.0,0.1,71.3,155.0,0.0,69.2,149.0,0.0,60.5
8.5,860.0,0.0,68.2,166.0,0.0,72.1,199.0,0.1,68.3,202.0,0.1,70.1,148.0,0.0,69.2,145.0,0.0,60.2
9.0,916.0,0.0,68.2,181.0,0.0,71.8,208.0,0.1,67.7,232.0,0.1,70.8,140.0,0.0,69.1,155.0,0.0,60.1
9.2,1039.0,0.1,68.2,200.0,0.0,71.4,233.0,0.1,67.1,247.0,0.1,71.1,192.0,0.0,69.3,167.0,0.1,60.1
9.3,1130.0,0.1,67.4,221.0,0.1,70.3,252.0,0.1,66.3,270.0,0.1,69.8,205.0,0.0,69.4,182.0,0.1,59.4
9.5,1185.0,0.1,66.9,234.0,0.1,69.7,275.0,0.1,65.7,279.0,0.1,69.3,208.0,0.0,69.1,189.0,0.1,59.0
10.0,1193.0,0.1,66.8,230.0,0.1,69.4,269.0,0.1,65.3,279.0,0.1,69.5,233.0,0.0,69.2,182.0,0.1,58.8
10.2,1269.0,0.1,66.9,247.0,0.1,69.9,281.0,0.1,66.0,300.0,0.1,68.7,245.0,0.0,69.3,196.0,0.1,58.7
10.3,1256.0,0.1,66.9,246.0,0.1,70.0,281.0,0.1,65.6,296.0,0.1,68.5,237.0,0.0,69.6,196.0,0.1,58.8
10.5,1416.0,0.1,66.3,280.0,0.1,69.0,310.0,0.1,64.8,347.0,0.1,68.2,261.0,0.0,69.1,218.0,0.1,58.5
11.0,1412.0,0.1,66.4,277.0,0.1,69.3,313.0,0.1,65.1,338.0,0.1,68.0,267.0,0.0,69.3,217.0,0.1,58.4
11.2,1504.0,0.1,65.7,296.0,0.1,68.9,332.0,0.1,64.3,375.0,0.1,66.8,271.0,0.0,68.9,230.0,0.1,58.1
11.3,1449.0,0.1,66.0,287.0,0.1,69.1,320.0,0.1,64.1,355.0,0.1,67.3,265.0,0.0,69.5,222.0,0.1,58.2
11.5,1501.0,0.1,66.3,289.0,0.1,68.6,331.0,0.1,64.4,359.0,0.1,69.1,297.0,0.0,68.8,225.0,0.1,58.1
12.0,1474.0,0.1,66.1,287.0,0.1,68.6,324.0,0.1,64.2,367.0,0.1,68.5,272.0,0.0,68.9,224.0,0.1,58.2
12.2,1479.0,0.1,66.0,286.0,0.1,68.5,321.0,0.1,64.0,357.0,0.1,68.2,294.0,0.0,69.0,221.0,0.1,58.1
12.3,1545.0,0.1,65.7,299.0,0.1,68.2,343.0,0.1,63.7,353.0,0.1,67.4,319.0,0.0,69.4,231.0,0.1,57.9
12.5,1367.0,0.1,65.7,265.0,0.1,68.0,301.0,0.1,64.0,326.0,0.1,67.9,267.0,0.0,68.8,208.0,0.1,57.8
13.0,1478.0,0.1,64.9,287.0,0.1,67.8,326.0,0.1,63.0,350.0,0.1,66.0,293.0,0.0,68.6,222.0,0.1,57.4
13.2,1542.0,0.1,62.8,296.0,0.1,66.8,339.0,0.1,62.8,363.0,0.1,57.9,316.0,0.0,69.1,228.0,0.1,56.6
13.3,1380.0,0.1,65.0,265.0,0.1,67.8,304.0,0.1,63.5,332.0,0.1,65.1,272.0,0.0,69.5,207.0,0.1,57.3
13.5,1475.0,0.1,65.6,287.0,0.1,67.9,328.0,0.1,63.8,347.0,0.1,67.2,292.0,0.0,69.2,221.0,0.1,57.7
14.0,1403.0,0.1,64.8,275.0,0.1,67.4,312.0,0.1,63.0,333.0,0.1,65.9,269.0,0.0,68.8,214.0,0.1,57.4
14.2,1442.0,0.1,65.3,279.0,0.1,67.8,319.0,0.1,63.7,337.0,0.1,66.6,291.0,0.0,68.8,216.0,0.1,57.7
14.3,1385.0,0.1,66.0,264.0,0.1,68.4,304.0,0.1,64.4,325.0,0.1,67.9,285.0,0.0,69.4,207.0,0.1,58.0
14.5,1265.0,0.1,65.8,244.0,0.1,68.9,280.0,0.1,64.3,298.0,0.1,66.5,251.0,0.0,69.4,192.0,0.1,58.2
15.0,1362.0,0.1,65.6,264.0,0.1,68.8,300.0,0.1,64.4,318.0,0.1,65.6,273.0,0.0,69.3,207.0,0.1,58.1
15.2,1584.0,0.1,64.4,305.0,0.1,67.6,343.0,0.1,63.1,376.0,0.1,64.0,325.0,0.1,68.7,235.0,0.1,57.1
15.3,1445.0,0.1,64.8,287.0,0.1,67.5,322.0,0.1,63.0,346.0,0.1,66.1,267.0,0.0,68.8,223.0,0.1,57.4
15.5,1401.0,0.1,65.7,271.0,0.1,68.2,308.0,0.1,63.5,331.0,0.1,67.9,279.0,0.0,68.8,212.0,0.1,57.9
16.0,1413.0,0.1,65.6,273.0,0.1,68.2,307.0,0.1,63.4,343.0,0.1,67.5,277.0,0.0,68.9,213.0,0.1,58.0
16.2,1492.0,0.1,65.0,296.0,0.1,67.9,329.0,0.1,62.6,365.0,0.1,66.3,274.0,0.0,69.0,228.0,0.1,57.4
16.3,1573.0,0.1,65.0,309.0,0.1,67.8,347.0,0.1,62.9,388.0,0.1,66.2,292.0,0.0,68.9,237.0,0.1,57.5
16.5,1505.0,0.1,64.6,290.0,0.1,67.4,326.0,0.1,62.7,370.0,0.1,65.3,292.0,0.0,69.1,227.0,0.1,57.0
17.0,1504.0,0.1,64.3,298.0,0.1,67.3,334.0,0.1,63.4,360.0,0.1,63.7,282.0,0.0,69.3,230.0,0.1,56.4
17.2,1516.0,0.1,63.2,295.0,0.1,66.0,339.0,0.1,60.8,353.0,0.1,62.8,302.0,0.0,69.5,227.0,0.1,55.8
17.3,1390.0,0.1,65.0,275.0,0.1,67.9,318.0,0.1,63.2,330.0,0.1,66.1,252.0,0.0,69.2,215.0,0.1,57.5
17.5,1515.0,0.1,64.6,299.0,0.1,67.4,333.0,0.1,62.8,378.0,0.1,65.3,274.0,0.0,69.2,231.0,0.1,57.2
18.0,1416.0,0.1,63.7,277.0,0.1,66.5,315.0,0.1,61.4,351.0,0.1,64.2,256.0,0.0,69.1,217.0,0.1,56.4
18.2,1455.0,0.1,63.8,288.0,0.1,66.7,320.0,0.1,61.5,353.0,0.1,64.0,271.0,0.0,69.1,223.0,0.1,56.4
18.3,1456.0,0.1,63.9,287.0,0.1,66.9,327.0,0.1,61.6,345.0,0.1,64.5,274.0,0.0,68.8,223.0,0.1,56.5
18.5,1419.0,0.1,64.3,281.0,0.1,67.3,317.0,0.1,62.5,349.0,0.1,64.7,252.0,0.0,68.9,220.0,0.1,56.9
19.0,1286.0,0.1,64.9,254.0,0.1,67.8,286.0,0.1,62.9,317.0,0.1,66.3,227.0,0.0,69.4,202.0,0.1,57.5
19.2,1427.0,0.1,64.2,278.0,0.1,66.9,312.0,0.1,62.2,351.0,0.1,64.5,268.0,0.0,69.4,218.0,0.1,56.7
19.3,1394.0,0.1,64.0,278.0,0.1,67.0,306.0,0.1,62.8,349.0,0.1,63.9,243.0,0.0,69.1,218.0,0.1,56.6
19.5,1256.0,0.1,64.3,247.0,0.1,67.5,280.0,0.1,63.3,309.0,0.1,63.8,222.0,0.0,68.9,198.0,0.1,57.1
20.0,1287.0,0.1,63.5,261.0,0.1,66.7,296.0,0.1,62.3,310.0,0.1,63.0,215.0,0.0,68.7,205.0,0.1,56.6
20.2,1259.0,0.1,61.8,249.0,0.1,64.7,281.0,0.1,61.6,311.0,0.1,59.0,219.0,0.0,68.9,199.0,0.1,55.4
20.3,1200.0,0.1,63.5,239.0,0.1,66.6,267.0,0.1,63.0,293.0,0.1,61.9,209.0,0.0,69.2,192.0,0.1,56.5
20.5,1291.0,0.1,62.5,254.0,0.1,65.4,285.0,0.1,61.8,323.0,0.1,60.5,226.0,0.0,69.1,203.0,0.1,55.6
21.0,1175.0,0.1,62.8,231.0,0.1,65.8,268.0,0.1,61.8,279.0,0.1,61.5,212.0,0.0,68.7,185.0,0.1,55.8
21.2,1149.0,0.1,65.6,228.0,0.1,68.8,263.0,0.1,64.5,280.0,0.1,66.7,192.0,0.0,68.6,186.0,0.1,58.4
21.3,1016.0,0.1,67.8,199.0,0.1,71.4,224.0,0.1,67.1,251.0,0.1,69.8,176.0,0.0,69.0,166.0,0.1,60.1
21.5,1033.0,0.1,68.1,203.0,0.1,72.0,233.0,0.1,68.1,250.0,0.1,69.6,177.0,0.0,69.1,170.0,0.1,60.4
22.0,1053.0,0.1,67.2,204.0,0.1,70.9,234.0,0.1,66.9,260.0,0.1,68.1,185.0,0.0,69.0,170.0,0.1,59.6
22.2,872.0,0.0,66.4,172.0,0.0,70.4,207.0,0.1,66.5,210.0,0.1,66.9,133.0,0.0,68.9,150.0,0.0,59.1
22.3,881.0,0.0,67.8,169.0,0.0,71.5,202.0,0.1,67.4,205.0,0.1,69.7,159.0,0.0,68.9,146.0,0.0,60.2
22.5,737.0,0.0,67.7,144.0,0.0,71.5,174.0,0.0,67.3,174.0,0.1,69.8,113.0,0.0,69.0,132.0,0.0,60.1
23.0,605.0,0.0,68.5,113.0,0.0,72.2,143.0,0.0,67.9,134.0,0.0,71.7,105.0,0.0,69.1,110.0,0.0,60.8
23.2,606.0,0.0,68.4,118.0,0.0,72.2,145.0,0.0,67.9,144.0,0.0,71.5,84.0,0.0,69.2,115.0,0.0,60.8
23.3,549.0,0.0,67.7,101.0,0.0,71.9,128.0,0.0,67.6,125.0,0.0,69.5,93.0,0.0,69.2,102.0,0.0,60.3
23.5,482.0,0.0,67.8,92.0,0.0,71.9,123.0,0.0,67.6,106.0,0.0,70.6,64.0,0.0,69.1,97.0,0.0,60.5
0.0,398.0,0.0,68.4,75.0,0.0,72.8,106.0,0.0,68.6,87.0,0.0,70.9,46.0,0.0,69.1,84.0,0.0,61.0
0.2,352.0,0.0,68.3,64.0,0.0,72.9,94.0,0.0,68.7,70.0,0.0,71.0,47.0,0.0,69.2,77.0,0.0,61.1
0.3,345.0,0.0,68.4,63.0,0.0,72.9,92.0,0.0,68.7,70.0,0.0,71.4,43.0,0.0,69.2,77.0,0.0,61.2
0.5,301.0,0.0,68.1,54.0,0.0,72.7,85.0,0.0,68.6,56.0,0.0,71.1,36.0,0.0,69.2,70.0,0.0,61.0
1.0,290.0,0.0,67.7,51.0,0.0,72.5,86.0,0.0,68.5,53.0,0.0,70.1,31.0,0.0,69.2,69.0,0.0,60.8
1.2,264.0,0.0,68.2,48.0,0.0,72.8,78.0,0.0,68.6,44.0,0.0,71.9,31.0,0.0,69.2,63.0,0.0,61.2
1.3,260.0,0.0,68.1,46.0,0.0,72.7,74.0,0.0,68.5,53.0,0.0,71.8,21.0,0.0,69.2,66.0,0.0,61.1
1.5,252.0,0.0,68.0,45.0,0.0,72.7,78.0,0.0,68.6,48.0,0.0,71.4,17.0,0.0,69.2,64.0,0.0,61.1
2.0,276.0,0.0,67.3,47.0,0.0,71.9,80.0,0.0,68.6,50.0,0.0,68.6,32.0,0.0,69.2,67.0,0.0,60.6
2.2,263.0,0.0,67.8,47.0,0.0,72.7,81.0,0.0,68.5,44.0,0.0,70.3,28.0,0.0,69.1,63.0,0.0,60.8
2.3,235.0,0.0,67.7,42.0,0.0,72.6,72.0,0.0,68.5,39.0,0.0,70.7,21.0,0.0,69.1,61.0,0.0,61.0
2.5,255.0,0.0,67.5,46.0,0.0,72.4,80.0,0.0,68.4,39.0,0.0,69.5,29.0,0.0,69.1,61.0,0.0,60.6
3.0,295.0,0.0,67.8,55.0,0.0,72.7,88.0,0.0,68.7,57.0,0.0,69.9,25.0,0.0,69.0,70.0,0.0,60.8
3.2,268.0,0.0,67.5,48.0,0.0,72.4,77.0,0.0,68.4,49.0,0.0,69.6,28.0,0.0,69.1,66.0,0.0,60.6
3.3,313.0,0.0,67.7,56.0,0.0,72.4,89.0,0.0,68.4,62.0,0.0,70.0,34.0,0.0,69.1,72.0,0.0,60.6
3.5,376.0,0.0,68.3,70.0,0.0,72.5,97.0,0.0,68.4,86.0,0.0,71.6,40.0,0.0,69.2,83.0,0.0,60.9
4.0,385.0,0.0,67.5,70.0,0.0,71.8,100.0,0.0,68.1,82.0,0.0,68.9,50.0,0.0,69.3,83.0,0.0,60.4
4.2,456.0,0.0,67.1,84.0,0.0,71.4,118.0,0.0,67.6,96.0,0.0,68.1,66.0,0.0,69.3,92.0,0.0,59.9
4.3,541.0,0.0,67.1,102.0,0.0,71.1,133.0,0.0,67.1,123.0,0.0,68.4,79.0,0.0,69.3,104.0,0.0,59.8
4.5,563.0,0.0,66.8,109.0,0.0,71.1,138.0,0.0,67.5,139.0,0.0,67.5,68.0,0.0,69.2,109.0,0.0,59.6
5.0,696.0,0.0,66.2,137.0,0.0,70.2,169.0,0.0,66.6,164.0,0.1,66.3,99.0,0.0,69.1,127.0,0.0,58.9
5.2,898.0,0.0,66.8,178.0,0.0,70.3,198.0,0.1,66.6,231.0,0.1,68.1,138.0,0.0,69.0,153.0,0.0,58.9
5.3,1035.0,0.1,67.3,205.0,0.0,70.6,231.0,0.1,66.8,263.0,0.1,69.3,165.0,0.0,68.9,171.0,0.1,59.4
5.5,1069.0,0.1,66.9,207.0,0.1,70.7,230.0,0.1,66.5,284.0,0.1,68.0,175.0,0.0,68.8,173.0,0.1,59.0
6.0,1081.0,0.1,67.1,214.0,0.1,70.7,249.0,0.1,66.6,264.0,0.1,68.5,177.0,0.0,69.0,177.0,0.1,59.4
6.2,1266.0,0.1,64.8,246.0,0.1,67.9,274.0,0.1,63.8,314.0,0.1,64.4,237.0,0.0,69.0,195.0,0.1,57.4
6.3,1470.0,0.1,62.2,289.0,0.1,65.0,319.0,0.1,61.4,369.0,0.1,59.9,270.0,0.0,68.6,223.0,0.1,55.6
6.5,1636.0,0.1,62.6,320.0,0.1,65.6,359.0,0.1,61.9,417.0,0.2,60.7,295.0,0.0,68.6,245.0,0.1,55.7
7.0,1564.0,0.1,63.3,302.0,0.1,67.0,332.0,0.1,64.2,407.0,0.1,59.9,289.0,0.0,68.4,234.0,0.1,56.5
7.2,1686.0,0.1,63.3,336.0,0.1,67.1,363.0,0.1,63.9,417.0,0.2,59.6,317.0,0.0,68.6,253.0,0.1,56.8
7.3,1819.0,0.1,61.7,350.0,0.1,65.8,389.0,0.1,63.5,464.0,0.2,54.7,349.0,0.1,68.7,267.0,0.1,56.2
