Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2025-01-07 08:50:00,774034,134,W,HV,116.0,61.8,116.0,61.8,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 08:50:00,774053,134,W,ML,115.0,61.8,24.0,67.0,35.0,63.6,31.0,60.4,25.0,56.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 08:50:00,774055,134,W,HV,116.0,61.8,116.0,61.8,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 08:55:00,716551,134,W,ML,486.0,34.7,136.0,38.6,131.0,35.9,113.0,31.5,106.0,31.8,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 08:55:00,716554,134,W,ML,517.0,35.4,99.0,51.2,144.0,37.5,145.0,31.7,129.0,24.9,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 08:55:00,717099,134,W,ML,513.0,30.1,132.0,36.2,123.0,33.8,117.0,30.3,141.0,21.2,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 08:55:00,717582,134,W,ML,456.0,23.9,145.0,33.1,76.0,9.5,130.0,27.8,105.0,16.6,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 08:55:00,717590,134,W,ML,115.0,61.9,24.0,67.1,35.0,63.7,31.0,60.5,25.0,56.3,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 08:55:00,717597,134,W,ML,343.0,64.9,92.0,68.7,93.0,66.6,81.0,64.7,77.0,58.3,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 08:55:00,717599,134,W,ML,427.0,61.5,107.0,67.3,121.0,66.9,98.0,57.9,101.0,52.5,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 08:55:00,717603,134,W,ML,429.0,65.9,110.0,72.5,96.0,69.3,75.0,55.0,72.0,66.5,76.0,62.5,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 08:55:00,717604,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 08:55:00,761035,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 08:55:00,761038,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 08:55:00,761041,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 08:55:00,761044,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 08:55:00,763610,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 08:55:00,763612,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 08:55:00,773975,134,W,ML,115.0,61.9,24.0,67.1,35.0,63.7,31.0,60.5,25.0,56.3,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 08:55:00,773977,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 08:55:00,773996,134,W,ML,471.0,58.9,104.0,62.6,114.0,60.6,100.0,58.9,93.0,56.6,60.0,52.8,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 08:55:00,773998,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 08:55:00,774012,134,W,ML,470.0,58.3,98.0,63.2,143.0,60.0,126.0,56.9,103.0,53.1,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 08:55:00,774014,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 08:55:00,774032,134,W,ML,319.0,65.2,42.0,72.5,99.0,64.9,79.0,70.0,99.0,58.5,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 08:55:00,774034,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 08:55:00,774053,134,W,ML,115.0,61.9,24.0,67.1,35.0,63.7,31.0,60.5,25.0,56.3,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 08:55:00,774055,134,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 09:00:00,716551,134,W,ML,401.0,32.3,110.0,35.0,109.0,33.1,94.0,30.1,88.0,30.5,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 09:00:00,716554,134,W,ML,471.0,31.2,110.0,47.5,112.0,27.4,126.0,28.2,123.0,23.1,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 09:00:00,717099,134,W,ML,446.0,30.5,114.0,35.4,107.0,33.1,102.0,29.6,123.0,24.5,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:00:00,717582,134,W,ML,421.0,23.2,139.0,32.6,65.0,8.2,126.0,27.4,91.0,13.7,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:00:00,717590,134,W,ML,112.0,62.0,23.0,67.2,34.0,63.8,30.0,60.6,25.0,56.4,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:00:00,717597,134,W,ML,368.0,66.1,100.0,70.4,99.0,68.3,87.0,65.2,82.0,59.0,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 09:00:00,717599,134,W,ML,460.0,61.7,129.0,69.7,132.0,68.6,88.0,52.0,111.0,51.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 09:00:00,717603,134,W,ML,428.0,65.0,117.0,72.1,99.0,70.0,81.0,51.3,56.0,63.1,75.0,63.8,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:00:00,717604,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:00:00,761035,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:00:00,761038,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:00:00,761041,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:00:00,761044,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 09:00:00,763610,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 09:00:00,763612,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 09:00:00,773975,134,W,ML,112.0,62.0,23.0,67.2,34.0,63.8,30.0,60.6,25.0,56.4,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 09:00:00,773977,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 09:00:00,773996,134,W,ML,461.0,59.2,102.0,62.9,111.0,60.9,98.0,59.2,91.0,56.9,59.0,53.1,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 09:00:00,773998,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 09:00:00,774012,134,W,ML,462.0,58.6,97.0,63.5,140.0,60.3,124.0,57.2,101.0,53.3,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 09:00:00,774014,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 09:00:00,774032,134,W,ML,333.0,66.4,42.0,72.9,98.0,65.9,95.0,70.4,98.0,60.2,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 09:00:00,774034,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 09:00:00,774053,134,W,ML,112.0,62.0,23.0,67.2,34.0,63.8,30.0,60.6,25.0,56.4,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 09:00:00,774055,134,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 09:05:00,716551,134,W,ML,476.0,33.3,129.0,37.1,128.0,34.4,113.0,30.1,106.0,30.5,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 09:05:00,716554,134,W,ML,498.0,33.0,91.0,49.2,149.0,32.1,138.0,32.0,120.0,23.1,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 09:05:00,717099,134,W,ML,509.0,30.7,131.0,35.7,122.0,33.4,116.0,29.8,140.0,24.4,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:05:00,717582,134,W,ML,433.0,21.5,131.0,28.9,75.0,8.7,123.0,26.7,104.0,15.4,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:05:00,717590,134,W,ML,113.0,62.2,24.0,67.4,34.0,64.0,30.0,60.8,25.0,56.6,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:05:00,717597,134,W,ML,325.0,67.2,87.0,72.1,88.0,69.8,77.0,65.7,73.0,59.7,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 09:05:00,717599,134,W,ML,467.0,59.6,126.0,67.9,122.0,67.7,104.0,49.3,115.0,51.4,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 09:05:00,717603,134,W,ML,466.0,63.4,126.0,71.8,108.0,68.4,81.0,49.2,72.0,59.6,79.0,61.4,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:05:00,717604,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:05:00,761035,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:05:00,761038,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:05:00,761041,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:05:00,761044,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 09:05:00,763610,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 09:05:00,763612,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 09:05:00,773975,134,W,ML,113.0,62.2,24.0,67.4,34.0,64.0,30.0,60.8,25.0,56.6,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 09:05:00,773977,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 09:05:00,773996,134,W,ML,460.0,59.3,102.0,63.0,111.0,61.0,98.0,59.3,91.0,57.0,58.0,53.1,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 09:05:00,773998,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 09:05:00,774012,134,W,ML,460.0,58.7,96.0,63.6,140.0,60.4,123.0,57.3,101.0,53.4,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 09:05:00,774014,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 09:05:00,774032,134,W,ML,313.0,66.9,43.0,73.0,102.0,66.7,70.0,71.3,98.0,61.2,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 09:05:00,774034,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 09:05:00,774053,134,W,ML,113.0,62.2,24.0,67.4,34.0,64.0,30.0,60.8,25.0,56.6,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 09:05:00,774055,134,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 09:10:00,716551,134,W,ML,475.0,33.2,130.0,37.1,129.0,34.4,112.0,30.0,104.0,30.5,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 09:10:00,716554,134,W,ML,508.0,34.2,84.0,50.5,159.0,35.9,135.0,32.9,130.0,23.0,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 09:10:00,717099,134,W,ML,542.0,30.6,140.0,36.6,130.0,34.3,123.0,30.7,149.0,21.7,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:10:00,717582,134,W,ML,466.0,24.5,151.0,34.4,81.0,10.3,123.0,28.1,111.0,17.5,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:10:00,717590,134,W,ML,112.0,62.2,23.0,67.4,34.0,64.0,30.0,60.8,25.0,56.6,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:10:00,717597,134,W,ML,326.0,66.5,87.0,71.0,88.0,68.9,77.0,65.5,74.0,59.4,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 09:10:00,717599,134,W,ML,481.0,59.7,121.0,66.0,150.0,68.9,93.0,47.1,117.0,51.3,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 09:10:00,717603,134,W,ML,439.0,63.4,113.0,71.6,105.0,68.9,68.0,48.7,74.0,59.1,79.0,60.9,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:10:00,717604,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:10:00,761035,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:10:00,761038,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:10:00,761041,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:10:00,761044,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 09:10:00,763610,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 09:10:00,763612,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 09:10:00,773975,134,W,ML,112.0,62.2,23.0,67.4,34.0,64.0,30.0,60.8,25.0,56.6,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 09:10:00,773977,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 09:10:00,773996,134,W,ML,461.0,59.4,102.0,63.1,111.0,61.1,98.0,59.4,91.0,57.1,59.0,53.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 09:10:00,773998,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 09:10:00,774012,134,W,ML,462.0,58.8,97.0,63.7,140.0,60.5,124.0,57.4,101.0,53.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 09:10:00,774014,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 09:10:00,774032,134,W,ML,310.0,66.7,41.0,73.2,101.0,66.9,68.0,70.0,100.0,61.5,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 09:10:00,774034,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 09:10:00,774053,134,W,ML,112.0,62.2,23.0,67.4,34.0,64.0,30.0,60.8,25.0,56.6,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 09:10:00,774055,134,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 09:15:00,716551,134,W,ML,432.0,33.7,118.0,37.4,117.0,34.7,102.0,30.8,95.0,31.0,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 09:15:00,716554,134,W,ML,457.0,32.9,77.0,51.3,131.0,31.6,122.0,32.7,127.0,23.4,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 09:15:00,717099,134,W,ML,518.0,30.4,133.0,36.5,124.0,34.1,118.0,30.5,143.0,21.5,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:15:00,717582,134,W,ML,438.0,26.9,141.0,37.3,73.0,10.0,118.0,31.2,106.0,19.9,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:15:00,717590,134,W,ML,112.0,62.3,23.0,67.5,34.0,64.1,30.0,60.9,25.0,56.7,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:15:00,717597,134,W,ML,326.0,65.0,87.0,68.7,88.0,66.7,77.0,65.0,74.0,58.5,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 09:15:00,717599,134,W,ML,496.0,60.1,132.0,66.5,145.0,68.6,113.0,48.8,106.0,52.7,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 09:15:00,717603,134,W,ML,461.0,62.6,120.0,70.7,109.0,67.0,86.0,50.2,69.0,58.1,77.0,61.9,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:15:00,717604,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:15:00,761035,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:15:00,761038,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:15:00,761041,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:15:00,761044,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 09:15:00,763610,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 09:15:00,763612,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 09:15:00,773975,134,W,ML,112.0,62.3,23.0,67.5,34.0,64.1,30.0,60.9,25.0,56.7,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 09:15:00,773977,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 09:15:00,773996,134,W,ML,466.0,59.6,103.0,63.4,113.0,61.3,99.0,59.6,92.0,57.3,59.0,53.4,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 09:15:00,773998,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 09:15:00,774012,134,W,ML,468.0,59.0,98.0,64.0,142.0,60.7,125.0,57.6,103.0,53.7,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 09:15:00,774014,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 09:15:00,774032,134,W,ML,326.0,66.0,47.0,73.0,111.0,66.6,65.0,67.9,103.0,61.1,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 09:15:00,774034,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 09:15:00,774053,134,W,ML,112.0,62.3,23.0,67.5,34.0,64.1,30.0,60.9,25.0,56.7,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 09:15:00,774055,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 09:20:00,716551,134,W,ML,458.0,35.7,125.0,39.7,124.0,36.9,108.0,32.6,101.0,32.7,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 09:20:00,716554,134,W,ML,486.0,36.7,81.0,53.3,152.0,37.4,130.0,35.5,123.0,26.2,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 09:20:00,717099,134,W,ML,509.0,34.0,131.0,40.1,122.0,37.5,116.0,33.8,140.0,25.2,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:20:00,717582,134,W,ML,465.0,30.3,146.0,40.1,93.0,16.1,122.0,34.2,104.0,24.5,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:20:00,717590,134,W,ML,112.0,62.3,23.0,67.5,34.0,64.1,30.0,60.9,25.0,56.7,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:20:00,717597,134,W,ML,326.0,61.6,87.0,63.3,88.0,61.8,77.0,64.0,74.0,56.6,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 09:20:00,717599,134,W,ML,458.0,60.9,139.0,66.9,129.0,68.1,91.0,49.1,99.0,53.9,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 09:20:00,717603,134,W,ML,431.0,63.9,136.0,69.4,101.0,68.1,71.0,54.8,64.0,58.8,59.0,60.5,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:20:00,717604,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:20:00,761035,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:20:00,761038,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:20:00,761041,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:20:00,761044,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 09:20:00,763610,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 09:20:00,763612,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 09:20:00,773975,134,W,ML,112.0,62.3,23.0,67.5,34.0,64.1,30.0,60.9,25.0,56.7,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 09:20:00,773977,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 09:20:00,773996,134,W,ML,470.0,59.6,104.0,63.4,113.0,61.3,100.0,59.6,93.0,57.3,60.0,53.4,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 09:20:00,773998,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 09:20:00,774012,134,W,ML,470.0,59.0,98.0,64.0,143.0,60.7,126.0,57.6,103.0,53.7,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 09:20:00,774014,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 09:20:00,774032,134,W,ML,315.0,64.6,42.0,71.7,106.0,66.5,62.0,62.4,105.0,61.0,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 09:20:00,774034,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 09:20:00,774053,134,W,ML,112.0,62.3,23.0,67.5,34.0,64.1,30.0,60.9,25.0,56.7,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 09:20:00,774055,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 09:25:00,716551,134,W,ML,427.0,37.9,116.0,41.9,116.0,39.2,101.0,34.8,94.0,34.7,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 09:25:00,716554,134,W,ML,492.0,39.5,70.0,55.7,160.0,41.7,120.0,39.4,142.0,29.0,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 09:25:00,717099,134,W,ML,551.0,36.6,142.0,42.7,132.0,40.1,125.0,36.3,152.0,28.0,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:25:00,717582,134,W,ML,488.0,33.1,156.0,42.2,91.0,20.6,128.0,36.3,113.0,27.0,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:25:00,717590,134,W,ML,112.0,62.3,23.0,67.5,34.0,64.1,30.0,60.9,25.0,56.7,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:25:00,717597,134,W,ML,299.0,64.4,79.0,67.8,81.0,65.9,71.0,64.8,68.0,58.2,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 09:25:00,717599,134,W,ML,437.0,61.3,125.0,68.3,119.0,66.7,85.0,53.8,108.0,53.1,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 09:25:00,717603,134,W,ML,434.0,63.5,126.0,70.1,93.0,66.8,70.0,53.0,78.0,59.2,67.0,62.7,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:25:00,717604,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 09:25:00,761035,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 09:25:00,761038,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 09:25:00,761041,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 09:25:00,761044,134,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
