Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2025-01-07 08:50:00,770129,210,W,ML,260.0,64.1,81.0,67.9,82.0,65.0,59.0,55.4,38.0,67.5,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 08:50:00,770141,210,W,ML,167.0,61.1,49.0,65.1,59.0,63.5,16.0,65.8,43.0,51.5,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 08:50:00,770386,210,W,ML,290.0,56.1,77.0,60.7,80.0,57.7,69.0,53.4,64.0,51.4,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 08:50:00,770401,210,W,ML,482.0,57.9,101.0,62.8,146.0,59.6,129.0,56.6,106.0,52.7,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 08:50:00,770568,210,W,ML,331.0,39.8,102.0,57.3,71.0,48.2,83.0,22.4,75.0,27.5,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 08:50:00,770579,210,W,ML,157.0,64.8,12.0,74.5,24.0,70.3,47.0,67.1,74.0,60.0,,,,,34.156597,-118.157944,WINONA WAY,24.442
2025-01-07 08:55:00,717615,210,W,ML,254.0,53.4,66.0,58.0,70.0,55.0,61.0,50.6,57.0,48.9,,,,,34.182539,-118.171545,ARROYO 1,22.3
2025-01-07 08:55:00,717622,210,W,ML,270.0,60.9,68.0,75.4,85.0,64.6,67.0,50.6,50.0,48.8,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2025-01-07 08:55:00,717624,210,W,ML,274.0,52.3,58.0,56.9,63.0,54.2,55.0,50.8,50.0,49.0,48.0,49.3,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 08:55:00,717627,210,W,ML,109.0,66.9,51.0,68.7,58.0,65.3,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2025-01-07 08:55:00,717630,210,W,ML,115.0,61.9,24.0,67.1,35.0,63.7,31.0,60.5,25.0,56.3,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 08:55:00,717632,210,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 08:55:00,717634,210,W,ML,532.0,39.9,121.0,43.9,120.0,41.2,104.0,37.7,98.0,37.3,89.0,38.3,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 08:55:00,717637,210,W,ML,601.0,39.1,151.0,49.9,132.0,47.4,95.0,33.0,108.0,34.4,115.0,25.0,,,34.152357,-118.123714,HILL,26.8
2025-01-07 08:55:00,717642,210,W,ML,564.0,29.0,134.0,39.5,124.0,35.1,93.0,24.4,92.0,22.5,121.0,19.4,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 08:55:00,717643,210,W,HV,135.0,38.2,135.0,38.2,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 08:55:00,717644,210,W,ML,557.0,24.0,130.0,29.4,123.0,26.5,109.0,23.2,100.0,19.0,95.0,19.7,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 08:55:00,717645,210,W,HV,134.0,33.8,134.0,33.8,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 08:55:00,717649,210,W,ML,457.0,42.8,113.0,41.0,99.0,44.9,83.0,38.9,89.0,43.1,73.0,46.6,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 08:55:00,717653,210,W,ML,377.0,48.7,101.0,47.3,97.0,47.3,76.0,48.5,64.0,50.9,39.0,52.2,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 08:55:00,761318,210,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 08:55:00,761322,210,W,HV,122.0,47.8,122.0,47.8,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 08:55:00,761325,210,W,HV,119.0,38.7,119.0,38.7,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 08:55:00,761431,210,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 08:55:00,764135,210,W,HV,114.0,61.9,114.0,61.9,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 08:55:00,764137,210,W,ML,590.0,59.5,100.0,64.6,116.0,62.5,101.0,60.8,104.0,58.4,95.0,54.5,74.0,54.5,34.152092,-118.143249,MARENGO,25.68
2025-01-07 08:55:00,769807,210,W,ML,333.0,60.9,82.0,67.7,93.0,63.8,82.0,56.8,76.0,54.4,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 08:55:00,769867,210,W,ML,260.0,60.7,75.0,66.6,76.0,62.4,54.0,57.0,55.0,53.8,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 08:55:00,769911,210,W,ML,282.0,60.9,74.0,68.0,64.0,60.0,46.0,53.3,52.0,65.2,46.0,53.2,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 08:55:00,769926,210,W,ML,345.0,56.5,65.0,62.2,69.0,59.1,59.0,54.9,53.0,52.7,50.0,53.0,49.0,54.8,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 08:55:00,769941,210,W,ML,373.0,58.9,84.0,70.2,103.0,57.4,66.0,53.2,120.0,55.4,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2025-01-07 08:55:00,769953,210,W,ML,325.0,56.7,85.0,67.3,101.0,58.7,61.0,40.0,78.0,55.8,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 08:55:00,769965,210,W,ML,198.0,63.1,77.0,69.8,13.0,70.0,60.0,52.3,48.0,63.9,,,,,34.232554,-118.271772,HONOLULU,15.28
2025-01-07 08:55:00,769983,210,W,ML,352.0,50.0,91.0,41.5,107.0,51.6,80.0,55.0,74.0,52.8,,,,,34.203186,-118.191671,GOULD,20.4
2025-01-07 08:55:00,770000,210,W,ML,346.0,59.5,93.0,64.2,94.0,61.1,82.0,57.0,77.0,54.7,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 08:55:00,770129,210,W,ML,259.0,63.7,75.0,67.3,86.0,66.0,62.0,54.9,36.0,65.7,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 08:55:00,770141,210,W,ML,177.0,61.9,53.0,66.1,62.0,64.2,17.0,65.9,45.0,52.2,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 08:55:00,770386,210,W,ML,371.0,54.8,101.0,59.1,101.0,56.2,87.0,52.4,82.0,50.5,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 08:55:00,770401,210,W,ML,470.0,58.3,98.0,63.2,143.0,60.0,126.0,56.9,103.0,53.1,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 08:55:00,770568,210,W,ML,349.0,36.2,132.0,51.2,90.0,40.8,50.0,13.5,77.0,19.8,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 08:55:00,770579,210,W,ML,181.0,66.9,33.0,73.7,45.0,70.2,48.0,66.1,55.0,60.7,,,,,34.156597,-118.157944,WINONA WAY,24.442
2025-01-07 09:00:00,717615,210,W,ML,288.0,57.5,77.0,62.0,80.0,59.0,69.0,54.8,62.0,52.8,,,,,34.182539,-118.171545,ARROYO 1,22.3
2025-01-07 09:00:00,717622,210,W,ML,293.0,60.4,72.0,72.5,81.0,64.6,73.0,58.0,67.0,44.9,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2025-01-07 09:00:00,717624,210,W,ML,333.0,51.4,73.0,55.9,76.0,53.3,66.0,50.0,61.0,48.2,57.0,48.6,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 09:00:00,717627,210,W,ML,114.0,66.3,54.0,68.1,60.0,64.8,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2025-01-07 09:00:00,717630,210,W,ML,112.0,62.0,23.0,67.2,34.0,63.8,30.0,60.6,25.0,56.4,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 09:00:00,717632,210,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 09:00:00,717634,210,W,ML,496.0,38.3,113.0,42.1,112.0,39.5,97.0,36.0,91.0,35.8,83.0,36.9,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 09:00:00,717637,210,W,ML,581.0,38.6,142.0,50.4,130.0,46.4,102.0,32.0,93.0,31.1,114.0,27.0,,,34.152357,-118.123714,HILL,26.8
2025-01-07 09:00:00,717642,210,W,ML,535.0,40.0,123.0,50.0,118.0,45.9,90.0,38.0,88.0,34.8,116.0,29.0,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 09:00:00,717643,210,W,HV,91.0,46.3,91.0,46.3,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 09:00:00,717644,210,W,ML,540.0,40.0,136.0,47.0,120.0,43.7,109.0,39.9,97.0,32.0,78.0,32.4,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 09:00:00,717645,210,W,HV,92.0,44.6,92.0,44.6,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 09:00:00,717649,210,W,ML,513.0,44.8,123.0,47.3,113.0,47.3,90.0,36.9,87.0,48.6,100.0,42.5,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 09:00:00,717653,210,W,ML,451.0,46.2,121.0,45.6,115.0,45.2,91.0,44.7,76.0,48.2,48.0,50.3,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 09:00:00,761318,210,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 09:00:00,761322,210,W,HV,115.0,49.3,115.0,49.3,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 09:00:00,761325,210,W,HV,111.0,42.8,111.0,42.8,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 09:00:00,761431,210,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 09:00:00,764135,210,W,HV,112.0,62.0,112.0,62.0,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 09:00:00,764137,210,W,ML,582.0,59.9,99.0,64.9,115.0,62.8,100.0,61.1,102.0,58.7,93.0,54.7,73.0,54.7,34.152092,-118.143249,MARENGO,25.68
2025-01-07 09:00:00,769807,210,W,ML,340.0,61.3,88.0,66.6,94.0,64.7,82.0,57.5,76.0,55.0,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 09:00:00,769867,210,W,ML,245.0,60.1,70.0,67.5,68.0,63.0,57.0,58.2,50.0,48.2,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 09:00:00,769911,210,W,ML,281.0,58.9,73.0,69.4,61.0,58.9,56.0,54.3,46.0,54.2,45.0,52.4,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 09:00:00,769926,210,W,ML,323.0,56.6,60.0,62.1,64.0,59.0,55.0,55.2,51.0,53.1,47.0,53.6,46.0,55.1,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 09:00:00,769941,210,W,ML,333.0,58.6,88.0,69.0,81.0,60.8,59.0,47.5,105.0,54.4,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2025-01-07 09:00:00,769953,210,W,ML,262.0,58.0,74.0,67.0,74.0,63.4,45.0,35.6,69.0,57.1,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 09:00:00,769965,210,W,ML,192.0,61.8,84.0,69.6,7.0,70.5,54.0,55.5,47.0,53.6,,,,,34.232554,-118.271772,HONOLULU,15.28
2025-01-07 09:00:00,769983,210,W,ML,282.0,51.4,69.0,42.5,78.0,51.3,70.0,57.1,65.0,54.7,,,,,34.203186,-118.191671,GOULD,20.4
2025-01-07 09:00:00,770000,210,W,ML,347.0,60.2,93.0,64.9,95.0,61.8,82.0,57.6,77.0,55.3,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 09:00:00,770129,210,W,ML,237.0,64.8,87.0,68.3,78.0,65.4,40.0,54.8,32.0,66.5,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 09:00:00,770141,210,W,ML,123.0,61.3,34.0,65.5,45.0,63.8,12.0,65.8,32.0,51.8,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 09:00:00,770386,210,W,ML,309.0,57.3,82.0,61.8,84.0,58.8,74.0,54.8,69.0,52.7,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 09:00:00,770401,210,W,ML,462.0,58.6,97.0,63.5,140.0,60.3,124.0,57.2,101.0,53.3,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 09:00:00,770568,210,W,ML,365.0,31.8,121.0,47.2,108.0,39.1,71.0,11.2,65.0,13.3,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 09:00:00,770579,210,W,ML,185.0,66.7,48.0,74.2,48.0,68.7,21.0,66.6,68.0,59.9,,,,,34.156597,-118.157944,WINONA WAY,24.442
2025-01-07 09:05:00,717615,210,W,ML,297.0,54.8,78.0,59.2,81.0,56.3,71.0,52.3,67.0,50.5,,,,,34.182539,-118.171545,ARROYO 1,22.3
2025-01-07 09:05:00,717622,210,W,ML,283.0,58.7,67.0,71.7,77.0,65.4,67.0,54.6,72.0,43.1,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2025-01-07 09:05:00,717624,210,W,ML,302.0,50.5,65.0,54.7,69.0,52.1,60.0,48.9,55.0,47.3,53.0,48.1,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 09:05:00,717627,210,W,ML,120.0,66.2,57.0,67.9,63.0,64.7,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2025-01-07 09:05:00,717630,210,W,ML,113.0,62.2,24.0,67.4,34.0,64.0,30.0,60.8,25.0,56.6,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 09:05:00,717632,210,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 09:05:00,717634,210,W,ML,484.0,38.5,110.0,42.8,109.0,39.9,95.0,36.0,89.0,35.7,81.0,36.8,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 09:05:00,717637,210,W,ML,573.0,40.1,138.0,54.2,122.0,48.2,98.0,31.7,93.0,31.3,122.0,29.5,,,34.152357,-118.123714,HILL,26.8
2025-01-07 09:05:00,717642,210,W,ML,598.0,44.6,123.0,55.6,135.0,52.1,103.0,41.8,99.0,36.3,138.0,35.5,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 09:05:00,717643,210,W,HV,93.0,50.5,93.0,50.5,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 09:05:00,717644,210,W,ML,601.0,44.6,139.0,53.5,149.0,48.2,105.0,42.0,117.0,37.5,91.0,37.5,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 09:05:00,717645,210,W,HV,103.0,49.2,103.0,49.2,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 09:05:00,717649,210,W,ML,529.0,45.0,130.0,49.9,122.0,47.7,92.0,32.8,94.0,50.1,91.0,41.3,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 09:05:00,717653,210,W,ML,468.0,45.2,124.0,44.4,119.0,44.0,94.0,43.6,80.0,47.4,51.0,49.7,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 09:05:00,761318,210,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 09:05:00,761322,210,W,HV,89.0,51.8,89.0,51.8,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 09:05:00,761325,210,W,HV,127.0,43.9,127.0,43.9,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 09:05:00,761431,210,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 09:05:00,764135,210,W,HV,113.0,62.2,113.0,62.2,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 09:05:00,764137,210,W,ML,576.0,60.2,98.0,65.2,114.0,63.1,99.0,61.4,101.0,59.0,92.0,55.0,72.0,55.0,34.152092,-118.143249,MARENGO,25.68
2025-01-07 09:05:00,769807,210,W,ML,324.0,60.7,78.0,66.3,91.0,64.1,80.0,57.0,75.0,54.6,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 09:05:00,769867,210,W,ML,238.0,60.9,67.0,68.4,64.0,64.4,56.0,63.5,51.0,43.8,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 09:05:00,769911,210,W,ML,273.0,58.5,72.0,67.7,61.0,57.4,51.0,57.5,44.0,52.6,45.0,52.0,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 09:05:00,769926,210,W,ML,325.0,58.8,61.0,64.7,65.0,61.5,56.0,57.4,50.0,55.1,47.0,55.4,46.0,56.1,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 09:05:00,769941,210,W,ML,275.0,58.9,67.0,67.6,69.0,64.0,70.0,52.0,69.0,52.3,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2025-01-07 09:05:00,769953,210,W,ML,287.0,55.9,63.0,66.3,80.0,66.7,83.0,41.9,61.0,50.0,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 09:05:00,769965,210,W,ML,185.0,60.6,69.0,70.8,9.0,70.8,56.0,56.0,51.0,50.1,,,,,34.232554,-118.271772,HONOLULU,15.28
2025-01-07 09:05:00,769983,210,W,ML,340.0,52.1,91.0,47.3,107.0,54.4,73.0,54.5,69.0,52.4,,,,,34.203186,-118.191671,GOULD,20.4
2025-01-07 09:05:00,770000,210,W,ML,339.0,59.8,91.0,64.4,92.0,61.3,81.0,57.2,75.0,54.9,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 09:05:00,770129,210,W,ML,247.0,64.7,76.0,69.3,81.0,66.8,57.0,56.2,33.0,63.6,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 09:05:00,770141,210,W,ML,161.0,62.5,47.0,66.9,57.0,64.8,16.0,66.0,41.0,52.8,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 09:05:00,770386,210,W,ML,275.0,56.1,72.0,60.9,75.0,57.8,66.0,53.4,62.0,51.4,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 09:05:00,770401,210,W,ML,460.0,58.7,96.0,63.6,140.0,60.4,123.0,57.3,101.0,53.4,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 09:05:00,770568,210,W,ML,353.0,30.0,128.0,46.9,89.0,36.1,68.0,9.9,68.0,10.4,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 09:05:00,770579,210,W,ML,177.0,67.0,39.0,74.6,52.0,67.4,33.0,67.0,53.0,60.9,,,,,34.156597,-118.157944,WINONA WAY,24.442
2025-01-07 09:10:00,717615,210,W,ML,376.0,56.9,101.0,61.5,102.0,58.4,90.0,54.3,83.0,52.3,,,,,34.182539,-118.171545,ARROYO 1,22.3
2025-01-07 09:10:00,717622,210,W,ML,340.0,59.6,73.0,69.8,108.0,66.5,67.0,57.3,92.0,45.0,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2025-01-07 09:10:00,717624,210,W,ML,285.0,50.5,60.0,54.9,65.0,52.4,57.0,49.1,52.0,47.4,51.0,47.9,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 09:10:00,717627,210,W,ML,105.0,65.9,49.0,67.7,56.0,64.4,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2025-01-07 09:10:00,717630,210,W,ML,112.0,62.2,23.0,67.4,34.0,64.0,30.0,60.8,25.0,56.6,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 09:10:00,717632,210,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 09:10:00,717634,210,W,ML,482.0,42.2,107.0,46.9,108.0,44.0,95.0,39.9,90.0,39.0,82.0,39.7,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 09:10:00,717637,210,W,ML,574.0,45.2,143.0,57.3,141.0,53.5,97.0,35.5,84.0,34.0,109.0,36.1,,,34.152357,-118.123714,HILL,26.8
2025-01-07 09:10:00,717642,210,W,ML,569.0,48.2,129.0,58.6,123.0,54.0,96.0,46.1,96.0,39.0,125.0,40.2,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 09:10:00,717643,210,W,HV,100.0,52.4,100.0,52.4,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 09:10:00,717644,210,W,ML,598.0,47.6,154.0,58.0,128.0,49.7,114.0,45.7,105.0,38.4,97.0,40.4,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 09:10:00,717645,210,W,HV,105.0,51.9,105.0,51.9,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 09:10:00,717649,210,W,ML,531.0,49.6,127.0,56.6,130.0,52.9,90.0,37.5,97.0,52.4,87.0,44.0,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 09:10:00,717653,210,W,ML,448.0,47.5,119.0,47.1,114.0,46.6,90.0,46.1,76.0,49.2,49.0,51.0,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 09:10:00,761318,210,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 09:10:00,761322,210,W,HV,100.0,51.4,100.0,51.4,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 09:10:00,761325,210,W,HV,112.0,48.2,112.0,48.2,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 09:10:00,761431,210,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 09:10:00,764135,210,W,HV,112.0,62.2,112.0,62.2,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 09:10:00,764137,210,W,ML,588.0,60.3,100.0,65.4,116.0,63.2,101.0,61.5,104.0,59.1,94.0,55.1,73.0,55.1,34.152092,-118.143249,MARENGO,25.68
2025-01-07 09:10:00,769807,210,W,ML,315.0,60.3,71.0,67.8,90.0,63.1,80.0,56.2,74.0,53.9,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 09:10:00,769867,210,W,ML,263.0,59.3,78.0,69.3,76.0,63.8,53.0,59.6,56.0,39.0,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 09:10:00,769911,210,W,ML,268.0,57.6,77.0,69.1,58.0,60.3,49.0,53.5,41.0,43.8,43.0,51.5,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 09:10:00,769926,210,W,ML,351.0,57.6,66.0,63.3,70.0,60.1,60.0,56.2,54.0,54.0,51.0,54.4,50.0,55.8,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 09:10:00,769941,210,W,ML,324.0,57.4,75.0,69.9,85.0,64.2,63.0,48.4,101.0,48.0,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2025-01-07 09:10:00,769953,210,W,ML,262.0,55.1,56.0,67.4,76.0,64.3,56.0,41.2,74.0,46.9,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 09:10:00,769965,210,W,ML,191.0,60.8,80.0,69.4,12.0,71.0,56.0,59.9,43.0,43.0,,,,,34.232554,-118.271772,HONOLULU,15.28
2025-01-07 09:10:00,769983,210,W,ML,303.0,50.8,76.0,45.5,87.0,53.5,73.0,53.0,67.0,51.1,,,,,34.203186,-118.191671,GOULD,20.4
2025-01-07 09:10:00,770000,210,W,ML,337.0,59.0,90.0,63.7,92.0,60.6,80.0,56.5,75.0,54.3,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 09:10:00,770129,210,W,ML,266.0,64.2,83.0,68.9,93.0,66.6,49.0,52.3,41.0,63.5,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 09:10:00,770141,210,W,ML,162.0,62.3,48.0,66.7,57.0,64.6,16.0,66.0,41.0,52.6,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 09:10:00,770386,210,W,ML,320.0,52.8,85.0,57.4,87.0,54.3,76.0,50.0,72.0,48.3,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 09:10:00,770401,210,W,ML,462.0,58.8,97.0,63.7,140.0,60.5,124.0,57.4,101.0,53.5,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 09:10:00,770568,210,W,ML,367.0,28.0,134.0,46.7,60.0,37.1,86.0,10.4,87.0,10.3,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 09:10:00,770579,210,W,ML,141.0,66.1,23.0,74.9,43.0,68.2,28.0,66.7,47.0,59.5,,,,,34.156597,-118.157944,WINONA WAY,24.442
2025-01-07 09:15:00,717615,210,W,ML,331.0,52.0,89.0,56.2,91.0,53.3,79.0,49.6,72.0,48.0,,,,,34.182539,-118.171545,ARROYO 1,22.3
2025-01-07 09:15:00,717622,210,W,ML,297.0,58.6,61.0,71.6,96.0,65.3,61.0,50.9,79.0,46.2,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2025-01-07 09:15:00,717624,210,W,ML,276.0,50.3,60.0,54.5,64.0,52.0,56.0,48.8,50.0,47.2,46.0,47.7,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 09:15:00,717627,210,W,ML,123.0,66.6,59.0,68.3,64.0,65.0,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2025-01-07 09:15:00,717630,210,W,ML,112.0,62.3,23.0,67.5,34.0,64.1,30.0,60.9,25.0,56.7,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 09:15:00,717632,210,W,HV,112.0,62.3,112.0,62.3,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 09:15:00,717634,210,W,ML,468.0,44.2,106.0,48.6,106.0,45.7,92.0,42.3,86.0,41.1,78.0,42.0,,,34.15195,-118.13555,LAKE 1,26.12
