Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-10 21:30:00,769984,210,E,ML,170,66.8,42,72.4,47,68.9,42,64.1,39,61.1,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 21:30:00,770116,210,E,ML,59,65.1,12,70.6,18,67.0,16,63.6,13,59.2,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 21:30:00,770385,210,E,ML,106,66.7,23,74.9,20,72.0,29,57.9,34,65.4,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 21:30:00,770578,210,E,ML,17,68.3,10,70.8,7,64.8,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:35:00,717617,210,E,ML,173,64.3,43,69.6,48,66.2,43,61.8,39,58.9,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 21:35:00,717620,210,E,ML,115,69.3,9,74.7,30,70.6,41,72.7,35,62.7,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 21:35:00,717625,210,E,ML,130,66.3,40,69.5,29,71.1,13,67.4,48,60.3,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 21:35:00,717628,210,E,ML,15,65.1,15,65.1,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 21:35:00,717631,210,E,ML,56,65.2,12,70.6,17,67.0,15,63.6,12,59.2,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 21:35:00,717633,210,E,ML,453,69.7,77,75.6,89,73.1,78,71.2,80,68.4,73,63.7,56,63.7,34.151691,-118.142523,MARENGO,25.72
2024-12-10 21:35:00,717635,210,E,ML,337,67.6,67,73.1,63,71.2,64,67.8,60,66.3,83,61.3,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 21:35:00,717638,210,E,ML,345,71.8,74,76.1,77,75.0,66,71.8,72,69.5,56,64.9,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 21:35:00,717640,210,E,ML,315,70.4,28,76.6,70,74.4,79,72.3,61,74.3,77,59.4,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 21:35:00,717646,210,E,ML,326,70.2,78,75.9,85,75.3,58,65.8,54,60.8,51,67.7,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 21:35:00,717650,210,E,ML,297,69.3,75,71.7,64,72.6,61,70.1,64,65.7,33,62.7,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 21:35:00,761093,210,E,HV,56,65.1,56,65.1,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 21:35:00,761098,210,E,HV,56,65.1,56,65.1,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 21:35:00,761102,210,E,HV,27,64.8,27,64.8,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 21:35:00,761105,210,E,HV,54,65.4,54,65.4,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 21:35:00,761109,210,E,HV,22,64.7,22,64.7,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 21:35:00,761112,210,E,HV,18,64.9,18,64.9,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 21:35:00,763614,210,E,HV,56,65.1,56,65.1,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 21:35:00,769788,210,E,ML,185,65.1,46,70.5,52,67.1,45,62.3,42,59.5,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 21:35:00,769806,210,E,ML,169,71.9,48,75.1,34,71.6,46,68.1,41,72.8,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 21:35:00,769819,210,E,ML,56,65.2,12,70.6,17,67.0,15,63.6,12,59.2,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 21:35:00,769831,210,E,ML,150,64.9,34,70.5,43,67.1,39,62.3,34,59.5,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 21:35:00,769847,210,E,ML,84,68.9,14,74.7,23,71.5,25,72.3,22,58.8,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:35:00,769866,210,E,ML,132,59.5,10,74.7,29,72.2,29,61.3,64,50.6,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 21:35:00,769880,210,E,ML,130,62.8,37,64.2,27,70.5,47,57.4,19,62.8,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 21:35:00,769895,210,E,ML,138,64.2,33,69.5,40,66.1,35,61.7,30,58.9,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 21:35:00,769984,210,E,ML,187,65.0,47,70.4,52,67.0,46,62.3,42,59.6,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 21:35:00,770116,210,E,ML,56,65.2,12,70.6,17,67.0,15,63.6,12,59.2,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 21:35:00,770385,210,E,ML,94,66.4,10,74.8,25,71.6,27,57.3,32,67.4,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 21:35:00,770578,210,E,ML,27,70.4,24,71.1,3,64.9,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:40:00,717617,210,E,ML,145,64.3,32,70.0,41,66.5,37,61.9,35,59.2,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 21:40:00,717620,210,E,ML,79,65.7,10,74.8,23,71.1,10,70.0,36,58.5,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 21:40:00,717625,210,E,ML,108,65.1,29,68.1,23,70.7,17,67.2,39,58.7,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 21:40:00,717628,210,E,ML,27,64.8,27,64.8,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 21:40:00,717631,210,E,ML,56,65.2,12,70.6,17,67.0,15,63.6,12,59.2,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 21:40:00,717633,210,E,ML,449,70.0,76,75.9,89,73.5,77,71.5,79,68.7,72,64.0,56,64.0,34.151691,-118.142523,MARENGO,25.72
2024-12-10 21:40:00,717635,210,E,ML,327,67.4,65,72.8,62,70.9,61,67.6,58,66.0,81,61.1,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 21:40:00,717638,210,E,ML,332,70.9,66,76.4,83,74.9,58,71.3,61,69.2,64,61.1,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 21:40:00,717640,210,E,ML,311,70.2,29,76.5,77,75.2,76,72.6,65,75.6,64,52.8,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 21:40:00,717646,210,E,ML,339,68.6,74,77.6,83,73.9,69,62.3,50,60.1,63,64.6,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 21:40:00,717650,210,E,ML,310,68.9,78,73.1,68,74.4,71,68.5,51,61.0,42,62.8,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 21:40:00,761093,210,E,HV,56,65.1,56,65.1,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 21:40:00,761098,210,E,HV,56,65.1,56,65.1,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 21:40:00,761102,210,E,HV,29,64.9,29,64.9,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 21:40:00,761105,210,E,HV,78,64.3,78,64.3,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 21:40:00,761109,210,E,HV,29,65.0,29,65.0,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 21:40:00,761112,210,E,HV,30,64.8,30,64.8,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 21:40:00,763614,210,E,HV,56,65.1,56,65.1,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 21:40:00,769788,210,E,ML,147,65.3,35,70.9,42,67.5,36,62.6,34,59.8,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 21:40:00,769806,210,E,ML,114,70.8,31,72.7,29,72.1,34,72.5,20,63.1,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 21:40:00,769819,210,E,ML,56,65.2,12,70.6,17,67.0,15,63.6,12,59.2,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 21:40:00,769831,210,E,ML,133,64.9,33,70.1,39,66.8,33,62.1,28,59.3,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 21:40:00,769847,210,E,ML,93,70.3,16,74.8,28,71.4,28,68.6,21,67.7,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:40:00,769866,210,E,ML,141,60.7,16,74.9,28,72.4,36,56.9,61,53.9,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 21:40:00,769880,210,E,ML,129,66.0,40,73.1,28,71.3,48,57.9,13,62.8,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 21:40:00,769895,210,E,ML,127,64.5,30,69.8,37,66.4,32,62.0,28,59.1,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 21:40:00,769984,210,E,ML,151,65.2,36,70.8,42,67.3,38,62.6,35,59.8,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 21:40:00,770116,210,E,ML,56,65.2,12,70.6,17,67.0,15,63.6,12,59.2,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 21:40:00,770385,210,E,ML,102,66.6,30,74.9,24,71.3,25,54.9,23,63.6,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 21:40:00,770578,210,E,ML,30,67.4,13,71.1,17,64.5,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:45:00,717617,210,E,ML,162,65.1,40,70.6,45,67.1,40,62.5,37,59.7,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 21:45:00,717620,210,E,ML,109,67.6,9,75.1,34,71.9,37,69.8,29,57.6,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 21:45:00,717625,210,E,ML,115,64.4,38,68.2,14,70.8,15,67.2,48,58.7,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 21:45:00,717628,210,E,ML,23,65.0,23,65.0,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 21:45:00,717631,210,E,ML,56,65.2,12,70.6,17,67.0,15,63.6,12,59.2,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 21:45:00,717633,210,E,ML,448,70.0,76,75.9,88,73.5,77,71.5,79,68.7,72,64.0,56,64.0,34.151691,-118.142523,MARENGO,25.72
2024-12-10 21:45:00,717635,210,E,ML,335,67.2,67,72.5,63,70.8,63,67.5,59,65.7,83,61.0,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 21:45:00,717638,210,E,ML,337,70.7,72,77.0,68,73.0,60,71.5,78,69.4,59,61.1,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 21:45:00,717640,210,E,ML,305,70.9,26,76.6,74,73.9,67,72.3,68,71.5,70,63.6,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 21:45:00,717646,210,E,ML,318,69.4,76,76.6,73,74.2,65,68.4,56,61.3,48,61.5,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 21:45:00,717650,210,E,ML,318,69.4,85,72.7,77,74.3,67,73.2,58,56.4,31,64.2,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 21:45:00,761093,210,E,HV,55,65.1,55,65.1,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 21:45:00,761098,210,E,HV,55,65.1,55,65.1,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 21:45:00,761102,210,E,HV,25,65.0,25,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 21:45:00,761105,210,E,HV,63,64.4,63,64.4,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 21:45:00,761109,210,E,HV,23,65.1,23,65.1,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 21:45:00,761112,210,E,HV,25,65.1,25,65.1,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 21:45:00,763614,210,E,HV,55,65.1,55,65.1,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 21:45:00,769788,210,E,ML,125,65.1,29,70.6,36,67.3,31,62.5,29,59.7,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 21:45:00,769806,210,E,ML,88,68.4,23,69.8,27,71.9,27,65.4,11,64.2,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 21:45:00,769819,210,E,ML,56,65.2,12,70.6,17,67.0,15,63.6,12,59.2,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 21:45:00,769831,210,E,ML,116,65.0,29,70.3,35,66.9,29,62.1,23,59.3,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 21:45:00,769847,210,E,ML,63,66.7,12,74.6,17,71.3,17,64.3,17,59.1,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:45:00,769866,210,E,ML,142,63.9,25,74.9,29,71.1,34,63.9,54,54.9,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 21:45:00,769880,210,E,ML,119,63.0,34,65.6,26,70.1,46,57.1,13,62.7,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 21:45:00,769895,210,E,ML,126,64.0,29,69.3,37,65.9,32,61.5,28,58.7,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 21:45:00,769984,210,E,ML,128,65.0,30,70.5,36,67.1,32,62.5,30,59.7,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 21:45:00,770116,210,E,ML,56,65.2,12,70.6,17,67.0,15,63.6,12,59.2,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 21:45:00,770385,210,E,ML,79,67.1,18,74.1,26,71.3,16,53.5,19,66.0,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 21:45:00,770578,210,E,ML,24,67.9,12,71.0,12,64.8,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:50:00,717617,210,E,ML,159,64.8,40,70.2,45,66.8,38,62.1,36,59.4,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 21:50:00,717620,210,E,ML,114,65.8,13,75.0,37,71.4,35,71.0,29,48.3,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 21:50:00,717625,210,E,ML,138,63.8,37,68.5,15,70.8,14,67.3,72,59.3,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 21:50:00,717628,210,E,ML,15,65.2,15,65.2,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 21:50:00,717631,210,E,ML,53,65.2,11,70.7,16,67.1,14,63.7,12,59.3,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 21:50:00,717633,210,E,ML,443,70.2,75,76.2,88,73.7,76,71.7,78,68.9,71,64.2,55,64.2,34.151691,-118.142523,MARENGO,25.72
2024-12-10 21:50:00,717635,210,E,ML,308,67.2,62,72.7,57,70.6,58,67.4,54,65.7,77,61.1,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 21:50:00,717638,210,E,ML,306,70.7,68,76.2,62,70.8,57,71.5,57,69.3,62,65.2,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 21:50:00,717640,210,E,ML,271,68.7,20,76.7,75,73.1,57,69.8,59,68.4,60,59.8,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 21:50:00,717646,210,E,ML,305,70.0,75,75.9,73,72.1,62,72.4,37,57.0,58,65.2,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 21:50:00,717650,210,E,ML,291,69.4,76,73.0,69,72.4,59,72.6,50,62.7,37,60.3,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 21:50:00,761093,210,E,HV,54,65.2,54,65.2,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 21:50:00,761098,210,E,HV,54,65.2,54,65.2,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 21:50:00,761102,210,E,HV,19,65.0,19,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 21:50:00,761105,210,E,HV,72,66.3,72,66.3,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 21:50:00,761109,210,E,HV,19,65.2,19,65.2,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 21:50:00,761112,210,E,HV,24,65.1,24,65.1,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 21:50:00,763614,210,E,HV,54,65.2,54,65.2,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 21:50:00,769788,210,E,ML,132,65.2,30,70.8,38,67.4,33,62.5,31,59.8,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 21:50:00,769806,210,E,ML,91,68.2,25,68.2,24,72.0,29,71.0,13,54.9,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 21:50:00,769819,210,E,ML,53,65.2,11,70.7,16,67.1,14,63.7,12,59.3,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 21:50:00,769831,210,E,ML,143,61.5,34,66.6,43,63.3,36,58.9,30,56.4,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 21:50:00,769847,210,E,ML,72,65.4,14,74.6,21,69.7,16,58.6,21,60.1,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:50:00,769866,210,E,ML,89,67.2,10,74.5,21,72.1,21,69.4,37,61.1,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 21:50:00,769880,210,E,ML,133,60.5,36,61.2,31,67.6,52,55.3,14,62.6,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 21:50:00,769895,210,E,ML,135,63.1,32,68.2,39,65.0,34,60.7,30,57.9,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 21:50:00,769984,210,E,ML,136,65.1,32,70.7,38,67.2,34,62.5,32,59.7,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 21:50:00,770116,210,E,ML,53,65.2,11,70.7,16,67.1,14,63.7,12,59.3,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 21:50:00,770385,210,E,ML,94,65.9,25,74.4,25,66.7,17,46.9,27,69.4,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 21:50:00,770578,210,E,ML,26,70.1,23,70.8,3,65.0,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:55:00,717617,210,E,ML,114,64.7,28,70.0,34,66.5,28,61.9,24,59.2,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 21:55:00,717620,210,E,ML,74,65.3,14,74.6,25,71.1,18,71.6,17,42.6,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 21:55:00,717625,210,E,ML,90,61.1,24,67.7,13,70.7,9,67.4,44,53.4,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 21:55:00,717628,210,E,ML,14,65.3,14,65.3,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 21:55:00,717631,210,E,ML,53,65.2,11,70.7,16,67.1,14,63.7,12,59.3,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 21:55:00,717633,210,E,ML,442,70.4,75,76.4,87,73.9,76,71.9,78,69.1,71,64.4,55,64.4,34.151691,-118.142523,MARENGO,25.72
2024-12-10 21:55:00,717635,210,E,ML,318,66.8,64,72.2,60,70.5,59,67.1,56,65.3,79,60.7,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 21:55:00,717638,210,E,ML,319,71.1,61,77.6,76,72.8,60,70.6,64,69.5,58,64.4,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 21:55:00,717640,210,E,ML,278,69.3,20,76.9,61,72.7,72,70.7,58,71.1,67,60.7,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 21:55:00,717646,210,E,ML,288,70.9,66,76.2,75,75.5,58,73.8,44,61.8,45,60.8,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 21:55:00,717650,210,E,ML,272,71.1,65,74.1,67,73.8,67,72.2,48,65.9,25,63.2,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 21:55:00,761093,210,E,HV,53,65.2,53,65.2,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 21:55:00,761098,210,E,HV,53,65.2,53,65.2,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 21:55:00,761102,210,E,HV,21,65.0,21,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 21:55:00,761105,210,E,HV,65,65.1,65,65.1,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 21:55:00,761109,210,E,HV,18,65.2,18,65.2,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 21:55:00,761112,210,E,HV,16,65.3,16,65.3,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 21:55:00,763614,210,E,HV,53,65.2,53,65.2,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 21:55:00,769788,210,E,ML,159,59.5,40,64.3,46,61.2,39,56.9,34,54.6,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 21:55:00,769806,210,E,ML,133,65.4,36,69.0,32,63.9,34,76.2,31,51.1,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 21:55:00,769819,210,E,ML,53,65.2,11,70.7,16,67.1,14,63.7,12,59.3,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 21:55:00,769831,210,E,ML,134,63.3,30,68.7,40,65.3,35,60.7,29,58.1,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 21:55:00,769847,210,E,ML,72,63.4,12,74.7,21,70.3,20,54.1,19,58.6,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:55:00,769866,210,E,ML,113,63.7,6,74.7,21,71.1,33,62.5,53,60.3,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 21:55:00,769880,210,E,ML,118,63.2,38,68.7,24,68.2,43,55.7,13,62.7,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 21:55:00,769895,210,E,ML,122,63.3,28,68.5,36,65.2,31,60.9,27,58.1,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 21:55:00,769984,210,E,ML,161,59.6,40,64.3,47,61.2,39,57.1,35,54.8,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 21:55:00,770116,210,E,ML,53,65.2,11,70.7,16,67.1,14,63.7,12,59.3,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 21:55:00,770385,210,E,ML,91,60.8,17,74.7,21,69.3,27,42.2,26,64.0,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 21:55:00,770578,210,E,ML,11,70.0,9,71.1,2,65.1,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 22:00:00,717617,210,E,ML,137,60.9,31,66.0,39,62.8,35,58.6,32,56.2,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 22:00:00,717620,210,E,ML,77,62.3,7,74.6,20,71.2,30,62.9,20,48.2,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 22:00:00,717625,210,E,ML,107,57.2,30,65.5,5,70.8,16,66.6,56,48.9,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 22:00:00,717628,210,E,ML,18,65.0,18,65.0,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 22:00:00,717631,210,E,ML,51,65.2,11,70.6,15,67.0,14,63.6,11,59.2,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 22:00:00,717633,210,E,ML,425,70.0,72,75.9,84,73.5,73,71.5,75,68.7,68,64.0,53,64.0,34.151691,-118.142523,MARENGO,25.72
2024-12-10 22:00:00,717635,210,E,ML,290,67.1,59,72.5,54,70.6,54,67.3,51,65.6,72,60.9,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 22:00:00,717638,210,E,ML,292,70.9,59,75.8,67,72.5,62,72.0,48,69.4,56,64.0,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 22:00:00,717640,210,E,ML,262,69.9,18,76.7,56,73.2,68,70.4,64,76.6,56,56.2,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 22:00:00,717646,210,E,ML,272,73.2,60,75.6,64,76.0,60,82.0,51,67.1,37,58.4,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 22:00:00,717650,210,E,ML,257,71.6,61,74.1,58,74.1,54,74.4,41,72.5,43,60.5,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 22:00:00,761093,210,E,HV,51,65.1,51,65.1,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 22:00:00,761098,210,E,HV,51,65.1,51,65.1,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 22:00:00,761102,210,E,HV,22,64.9,22,64.9,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 22:00:00,761105,210,E,HV,69,64.3,69,64.3,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 22:00:00,761109,210,E,HV,19,65.0,19,65.0,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 22:00:00,761112,210,E,HV,24,65.1,24,65.1,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 22:00:00,763614,210,E,HV,51,65.1,51,65.1,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 22:00:00,769788,210,E,ML,138,61.6,30,67.0,39,63.7,36,59.2,33,56.7,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 22:00:00,769806,210,E,ML,103,68.4,30,70.2,20,67.2,35,74.1,18,55.9,,,,,34.196934,-118.185042,FOOTHILL,20.98
